335	RNU1-2-201|snRNA	100.000	90	0	0	1	90	75	164	8.41e-42	167
335	RNU1-4-201|snRNA	100.000	90	0	0	1	90	75	164	8.41e-42	167
335	RNU1-3-201|snRNA	100.000	90	0	0	1	90	75	164	8.41e-42	167
335	RNU1-1-201|snRNA	100.000	90	0	0	1	90	75	164	8.41e-42	167
335	RNVU1-7-201|snRNA	98.889	90	1	0	1	90	75	164	3.91e-40	161
335	U1.22-201|snRNA	98.889	90	1	0	1	90	75	164	3.91e-40	161
335	RNU1-89P-201|snRNA	97.753	89	2	0	2	90	76	164	6.55e-38	154
335	RNU1-67P-201|snRNA	97.701	87	2	0	1	87	75	161	8.47e-37	150
335	RNVU1-19-201|snRNA	96.667	90	3	0	1	90	78	167	8.47e-37	150
335	RNVU1-1-201|snRNA	95.556	90	4	0	1	90	75	164	3.94e-35	145
335	RNVU1-17-201|snRNA	95.556	90	4	0	1	90	75	164	3.94e-35	145
335	U1.30-201|snRNA	95.506	89	4	0	2	90	77	165	1.42e-34	143
335	RNU1-11P-201|snRNA	94.444	90	5	0	1	90	75	164	1.83e-33	139
335	U1.41-201|snRNA	94.444	90	5	0	1	90	76	165	1.83e-33	139
335	RNU1-13P-201|snRNA	94.382	89	3	1	2	90	76	162	2.37e-32	135
335	RNU1-19P-201|snRNA	93.258	89	5	1	2	90	78	165	1.10e-30	130
335	RNU1-136P-201|snRNA	93.023	86	6	0	1	86	75	160	1.43e-29	126
335	RNU1-63P-201|snRNA	92.135	89	7	0	1	89	75	163	1.43e-29	126
335	CH17-373J23.1-001|lncRNA	92.941	85	6	0	1	85	76	160	5.14e-29	124
335	RNVU1-14-201|snRNA	92.941	85	6	0	1	85	76	160	5.14e-29	124
335	RNU1-22P-201|snRNA	90.000	90	9	0	1	90	69	158	8.59e-27	117
335	RNU1-42P-201|snRNA	90.244	82	6	2	1	82	75	154	1.86e-23	106
335	RNU1-16P-201|snRNA	91.026	78	7	0	1	78	75	152	1.86e-23	106
335	RNU1-46P-201|snRNA	87.640	89	11	0	2	90	76	164	6.69e-23	104
335	RNU1-77P-201|snRNA	88.372	86	9	1	4	89	77	161	2.41e-22	102
335	RNU1-117P-201|snRNA	88.095	84	5	1	2	85	75	153	4.03e-20	95.3
335	RNU1-132P-201|snRNA	86.905	84	10	1	7	90	81	163	1.45e-19	93.5
336	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.14e-40	163
337	CH17-373J23.1-001|lncRNA	98.225	169	3	0	1	169	152	320	2.21e-80	296
338	CH17-373J23.1-001|lncRNA	92.308	169	12	1	1	169	87	254	3.77e-63	239
338	RNVU1-15-201|snRNA	100.000	80	0	0	1	80	86	165	6.53e-36	148
339	CH17-373J23.1-001|lncRNA	95.833	168	7	0	2	169	113	280	3.72e-73	272
339	RNVU1-15-201|snRNA	100.000	54	0	0	1	54	112	165	1.86e-21	100
340	CH17-373J23.1-001|lncRNA	96.407	167	6	0	3	169	121	287	2.87e-74	276
340	RNVU1-15-201|snRNA	100.000	47	0	0	1	47	119	165	1.44e-17	87.9
341	CH17-373J23.1-001|lncRNA	95.833	168	7	0	1	168	117	284	3.69e-73	272
341	RNVU1-15-201|snRNA	100.000	49	0	0	1	49	117	165	1.11e-18	91.6
342	CH17-373J23.1-001|lncRNA	93.252	163	11	0	6	168	96	258	1.04e-63	241
342	RNVU1-15-201|snRNA	100.000	75	0	0	1	75	91	165	3.91e-33	139
343	CH17-373J23.1-001|lncRNA	98.817	169	2	0	1	169	166	334	4.74e-82	302
344	CH17-373J23.1-001|lncRNA	94.048	168	9	1	1	167	101	268	1.33e-67	254
344	RNVU1-15-201|snRNA	100.000	64	0	0	1	64	102	165	5.05e-27	119
345	CH17-373J23.1-001|lncRNA	98.225	169	3	0	1	169	151	319	2.21e-80	296
346	CH17-373J23.1-001|lncRNA	91.716	169	13	1	1	169	78	245	1.75e-61	233
346	RNVU1-15-201|snRNA	100.000	88	0	0	2	89	78	165	2.33e-40	163
347	CH17-373J23.1-001|lncRNA	98.131	107	2	0	1	107	241	347	1.38e-47	187
348	CH17-373J23.1-001|lncRNA	93.491	169	10	1	1	168	96	264	1.73e-66	250
348	RNVU1-15-201|snRNA	100.000	69	0	0	1	69	97	165	8.45e-30	128
349	CH17-373J23.1-001|lncRNA	98.225	169	3	0	1	169	155	323	2.21e-80	296
350	CH17-373J23.1-001|lncRNA	96.429	168	6	0	1	168	125	292	7.93e-75	278
350	RNVU1-15-201|snRNA	100.000	41	0	0	1	41	125	165	3.11e-14	76.8
351	CH17-373J23.1-001|lncRNA	98.718	156	2	0	1	156	192	347	7.82e-75	278
352	CH17-373J23.1-001|lncRNA	99.187	123	1	0	1	123	225	347	3.77e-58	222
353	CH17-373J23.1-001|lncRNA	95.833	168	7	0	1	168	114	281	3.69e-73	272
353	RNVU1-15-201|snRNA	100.000	52	0	0	1	52	114	165	2.38e-20	97.1
354	RNVU1-15-201|snRNA	99.048	105	1	0	62	166	61	165	3.82e-48	189
355	RNVU1-15-201|snRNA	99.048	105	1	0	62	166	61	165	3.82e-48	189
357	CH17-373J23.1-001|lncRNA	99.160	119	1	0	1	119	229	347	6.35e-56	215
358	CH17-373J23.1-001|lncRNA	100.000	168	0	0	1	168	144	311	7.82e-85	311
359	RNVU1-15-201|snRNA	98.095	105	2	0	46	150	61	165	1.79e-46	183
362	RNVU1-15-201|snRNA	93.407	91	6	0	1	91	75	165	3.07e-32	135
363	RNVU1-15-201|snRNA	95.604	91	4	0	1	91	75	165	1.13e-35	147
364	RNVU1-15-201|snRNA	96.703	91	3	0	1	91	75	165	2.39e-37	152
365	RNVU1-15-201|snRNA	95.604	91	4	0	1	91	75	165	1.42e-35	147
369	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.36e-39	158
372	RNVU1-15-201|snRNA	98.876	89	1	0	1	89	75	163	1.47e-39	159
373	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.28e-40	163
374	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.28e-40	163
378	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	6.03e-39	158
379	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.36e-39	158
380	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.44e-39	158
381	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.15e-40	163
382	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.17e-40	163
383	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.30e-40	163
384	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	6.03e-39	158
385	RNVU1-15-201|snRNA	98.246	57	1	0	1	57	75	131	4.59e-22	100
386	RNVU1-15-201|snRNA	97.753	89	2	0	1	89	75	163	6.93e-38	154
387	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.15e-40	163
389	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.17e-40	163
390	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	6.11e-39	158
392	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.17e-40	163
393	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.18e-40	163
396	RNVU1-15-201|snRNA	98.148	54	1	0	1	54	75	128	1.96e-20	95.3
397	RNVU1-15-201|snRNA	98.837	86	1	0	1	86	75	160	6.26e-38	154
398	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.18e-40	163
399	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.34e-40	163
400	RNVU1-15-201|snRNA	97.778	45	1	0	1	45	75	119	1.97e-15	78.7
402	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	6.78e-39	158
405	RNVU1-15-201|snRNA	97.500	40	1	0	1	40	75	114	7.20e-13	69.4
406	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.46e-40	163
407	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.22e-40	163
408	RNVU1-15-201|snRNA	100.000	88	0	0	4	91	78	165	1.42e-40	163
409	CH17-373J23.1-001|lncRNA	87.970	133	13	3	1	132	76	206	1.06e-37	154
409	RNVU1-15-201|snRNA	96.552	87	3	0	5	91	79	165	6.38e-35	145
418	RNVU1-15-201|snRNA	93.750	48	3	0	1	48	75	122	7.50e-14	73.1
419	RNVU1-15-201|snRNA	94.444	36	2	0	1	36	75	110	4.48e-09	56.5
420	RNVU1-15-201|snRNA	96.703	91	3	0	1	91	75	165	2.53e-37	152
421	RNVU1-15-201|snRNA	96.703	91	3	0	1	91	75	165	2.88e-37	152
422	RNVU1-15-201|snRNA	95.556	45	2	0	1	45	75	119	6.95e-14	73.1
423	RNVU1-15-201|snRNA	96.703	91	3	0	1	91	75	165	2.53e-37	152
424	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.44e-39	158
425	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.51e-39	158
426	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.73e-39	158
429	RNVU1-15-201|snRNA	96.078	51	2	0	1	51	75	125	3.85e-17	84.2
430	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.44e-39	158
431	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.51e-39	158
432	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	6.33e-39	158
435	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.58e-39	158
437	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	6.33e-39	158
439	RNVU1-15-201|snRNA	97.561	82	2	0	1	82	75	156	4.50e-34	141
442	RNVU1-15-201|snRNA	95.122	41	2	0	1	41	75	115	9.78e-12	65.8
443	RNVU1-15-201|snRNA	95.745	47	2	0	1	47	75	121	5.58e-15	76.8
444	RNVU1-15-201|snRNA	96.078	51	2	0	1	51	75	125	3.85e-17	84.2
445	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.81e-39	158
447	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.44e-39	158
448	RNVU1-15-201|snRNA	95.918	49	2	0	1	49	75	123	5.48e-16	80.5
450	RNVU1-15-201|snRNA	96.154	52	2	0	1	52	75	126	1.11e-17	86.1
451	RNVU1-15-201|snRNA	97.143	70	2	0	1	70	75	144	1.72e-27	119
452	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.44e-39	158
453	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	6.11e-39	158
454	RNVU1-15-201|snRNA	96.078	51	2	0	1	51	75	125	3.98e-17	84.2
455	RNVU1-15-201|snRNA	95.918	49	2	0	1	49	75	123	4.65e-16	80.5
456	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.29e-39	158
457	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.44e-39	158
458	RNVU1-15-201|snRNA	95.918	49	2	0	1	49	75	123	5.98e-16	80.5
460	Homo_sapiens_tRNA-Asp-GTC-2-9|gtRNA	100.000	33	0	0	28	60	1	33	2.41e-10	62.1
460	Homo_sapiens_tRNA-Asp-GTC-2-8|gtRNA	100.000	33	0	0	28	60	1	33	2.41e-10	62.1
460	Homo_sapiens_tRNA-Asp-GTC-2-7|gtRNA	100.000	33	0	0	28	60	1	33	2.41e-10	62.1
460	Homo_sapiens_tRNA-Asp-GTC-2-6|gtRNA	100.000	33	0	0	28	60	1	33	2.41e-10	62.1
460	Homo_sapiens_tRNA-Asp-GTC-2-5|gtRNA	100.000	33	0	0	28	60	1	33	2.41e-10	62.1
460	Homo_sapiens_tRNA-Asp-GTC-2-4|gtRNA	100.000	33	0	0	28	60	1	33	2.41e-10	62.1
460	Homo_sapiens_tRNA-Asp-GTC-2-3|gtRNA	100.000	33	0	0	28	60	1	33	2.41e-10	62.1
460	Homo_sapiens_tRNA-Asp-GTC-2-2|gtRNA	100.000	33	0	0	28	60	1	33	2.41e-10	62.1
460	Homo_sapiens_tRNA-Asp-GTC-2-11|gtRNA	100.000	33	0	0	28	60	1	33	2.41e-10	62.1
460	Homo_sapiens_tRNA-Asp-GTC-2-10|gtRNA	100.000	33	0	0	28	60	1	33	2.41e-10	62.1
460	Homo_sapiens_tRNA-Asp-GTC-2-1|gtRNA	100.000	33	0	0	28	60	1	33	2.41e-10	62.1
461	RNVU1-15-201|snRNA	97.333	75	2	0	1	75	75	149	3.16e-30	128
463	RNVU1-15-201|snRNA	94.545	55	3	0	1	55	75	129	1.21e-17	86.1
464	RNVU1-15-201|snRNA	95.652	46	2	0	1	46	75	120	2.16e-14	75.0
465	RNVU1-15-201|snRNA	96.154	52	2	0	1	52	75	126	1.11e-17	86.1
466	RNVU1-15-201|snRNA	96.364	55	2	0	1	55	75	129	2.61e-19	91.6
467	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.29e-39	158
468	RNVU1-15-201|snRNA	96.078	51	2	0	1	51	75	125	4.75e-17	84.2
469	RNVU1-15-201|snRNA	94.118	51	3	0	1	51	75	125	2.09e-15	78.7
471	RNVU1-15-201|snRNA	96.429	56	2	0	1	56	75	130	7.46e-20	93.5
472	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	6.33e-39	158
473	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	6.33e-39	158
475	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.51e-39	158
476	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.29e-39	158
481	RNVU1-15-201|snRNA	97.561	82	2	0	1	82	75	156	4.50e-34	141
484	RNVU1-15-201|snRNA	96.703	91	3	0	1	91	75	165	2.49e-37	152
486	RNVU1-15-201|snRNA	97.802	91	1	1	1	90	75	165	1.87e-38	156
487	CH17-373J23.1-001|lncRNA	90.083	121	12	0	1	121	76	196	7.37e-39	158
487	RNVU1-15-201|snRNA	97.802	91	1	1	1	90	75	165	2.65e-38	156
488	RNVU1-15-201|snRNA	97.802	91	1	1	1	90	75	165	1.93e-38	156
490	RNVU1-15-201|snRNA	97.561	82	2	0	1	82	75	156	4.50e-34	141
491	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.81e-39	158
496	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	6.78e-39	158
498	RNVU1-15-201|snRNA	93.651	63	4	0	1	63	75	137	2.49e-20	95.3
499	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.36e-39	158
500	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.51e-39	158
504	CH17-373J23.1-001|lncRNA	90.446	157	12	3	1	156	76	230	1.26e-52	204
504	RNVU1-15-201|snRNA	96.703	91	3	0	1	91	75	165	4.64e-37	152
506	RNVU1-15-201|snRNA	97.500	80	2	0	1	80	75	154	6.21e-33	137
509	RNVU1-15-201|snRNA	96.703	91	3	0	1	91	75	165	2.49e-37	152
510	RNVU1-15-201|snRNA	96.552	58	2	0	1	58	75	132	6.10e-21	97.1
511	RNU1-28P-201|snRNA	94.118	51	2	1	1	51	75	124	6.44e-15	76.8
511	RNU1-27P-201|snRNA	94.118	51	2	1	1	51	75	124	6.44e-15	76.8
511	RNVU1-1-201|snRNA	94.118	51	2	1	1	51	75	124	6.44e-15	76.8
511	RNVU1-7-201|snRNA	94.118	51	2	1	1	51	75	124	6.44e-15	76.8
511	U1.27-201|snRNA	94.118	51	2	1	1	51	75	124	6.44e-15	76.8
511	U1.40-201|snRNA	94.118	51	2	1	1	51	75	124	6.44e-15	76.8
511	U1.41-201|snRNA	94.118	51	2	1	1	51	76	125	6.44e-15	76.8
511	RNVU1-18-201|snRNA	94.118	51	2	1	1	51	75	124	6.44e-15	76.8
511	RNU1-2-201|snRNA	94.118	51	2	1	1	51	75	124	6.44e-15	76.8
511	RNU1-4-201|snRNA	94.118	51	2	1	1	51	75	124	6.44e-15	76.8
511	RNU1-3-201|snRNA	94.118	51	2	1	1	51	75	124	6.44e-15	76.8
511	RNU1-1-201|snRNA	94.118	51	2	1	1	51	75	124	6.44e-15	76.8
511	RNU1-67P-201|snRNA	94.000	50	2	1	1	50	75	123	2.32e-14	75.0
511	U1.30-201|snRNA	92.000	50	3	1	2	51	77	125	1.08e-12	69.4
511	RNU1-117P-201|snRNA	88.000	50	5	1	2	51	75	123	2.33e-09	58.4
511	RNU1-42P-201|snRNA	100.000	28	0	0	22	49	93	120	1.09e-07	52.8
513	RNVU1-15-201|snRNA	97.802	91	1	1	1	90	75	165	1.87e-38	156
514	RNVU1-15-201|snRNA	97.802	91	1	1	1	90	75	165	1.93e-38	156
515	RNVU1-15-201|snRNA	97.802	91	1	1	1	90	75	165	1.98e-38	156
516	RNVU1-15-201|snRNA	97.802	91	1	1	1	90	75	165	2.25e-38	156
518	RNVU1-15-201|snRNA	94.340	53	3	0	1	53	75	127	1.48e-16	82.4
519	RNVU1-15-201|snRNA	96.774	31	1	0	1	31	75	105	4.71e-08	52.8
520	RNVU1-15-201|snRNA	96.774	31	1	0	1	31	75	105	4.35e-08	52.8
521	RNVU1-15-201|snRNA	96.667	60	2	0	1	60	75	134	4.97e-22	100
522	RNVU1-15-201|snRNA	96.875	32	1	0	1	32	75	106	1.41e-08	54.7
523	RNVU1-15-201|snRNA	95.918	49	2	0	1	49	75	123	4.65e-16	80.5
524	RNVU1-15-201|snRNA	96.703	91	3	0	1	91	75	165	2.81e-37	152
525	RNVU1-15-201|snRNA	96.970	33	1	0	1	33	75	107	3.92e-09	56.5
526	RNVU1-15-201|snRNA	96.970	33	1	0	1	33	75	107	5.32e-09	56.5
527	RNVU1-15-201|snRNA	96.000	50	2	0	1	50	75	124	1.34e-16	82.4
528	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.44e-39	158
529	RNVU1-15-201|snRNA	97.222	36	1	0	1	36	75	110	1.14e-10	62.1
530	RNVU1-15-201|snRNA	97.222	36	1	0	1	36	75	110	1.08e-10	62.1
531	RNVU1-15-201|snRNA	96.296	54	2	0	1	54	75	128	9.10e-19	89.8
532	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.29e-39	158
533	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.96e-39	158
534	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.44e-39	158
535	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.36e-39	158
536	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.44e-39	158
537	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.29e-39	158
538	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.44e-39	158
539	RNVU1-15-201|snRNA	96.703	91	3	0	1	91	75	165	2.94e-37	152
540	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.66e-39	158
541	CH17-373J23.1-001|lncRNA	90.446	157	14	1	1	157	76	231	3.54e-53	206
541	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	1.01e-38	158
542	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.58e-39	158
543	RNVU1-15-201|snRNA	97.436	78	2	0	1	78	75	152	7.16e-32	134
544	RNVU1-15-201|snRNA	96.512	86	3	0	1	86	75	160	1.33e-34	143
545	RNVU1-15-201|snRNA	97.674	86	2	0	1	86	75	160	2.87e-36	148
546	RNVU1-15-201|snRNA	97.778	45	1	0	1	45	75	119	1.67e-15	78.7
547	RNVU1-15-201|snRNA	97.778	45	1	0	1	45	75	119	1.67e-15	78.7
548	RNVU1-15-201|snRNA	97.778	45	1	0	1	45	75	119	2.15e-15	78.7
549	RNVU1-15-201|snRNA	97.826	46	1	0	1	46	75	120	4.65e-16	80.5
550	RNVU1-15-201|snRNA	97.826	46	1	0	1	46	75	120	4.48e-16	80.5
551	RNVU1-15-201|snRNA	97.561	82	2	0	1	82	75	156	4.50e-34	141
552	RNVU1-15-201|snRNA	97.403	77	2	0	1	77	75	151	2.53e-31	132
553	RNVU1-15-201|snRNA	98.000	50	1	0	1	50	75	124	3.17e-18	87.9
554	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.44e-39	158
555	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.58e-39	158
556	RNVU1-15-201|snRNA	96.703	91	3	0	1	91	75	165	2.84e-37	152
557	RNVU1-15-201|snRNA	97.590	83	2	0	1	83	75	157	1.27e-34	143
558	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.36e-39	158
559	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.36e-39	158
560	RNVU1-15-201|snRNA	96.703	91	3	0	1	91	75	165	2.39e-37	152
560	RNU1-28P-201|snRNA	91.209	91	7	1	1	91	75	164	1.87e-28	122
560	RNU1-27P-201|snRNA	91.209	91	7	1	1	91	75	164	1.87e-28	122
560	U1.27-201|snRNA	91.209	91	7	1	1	91	75	164	1.87e-28	122
560	U1.40-201|snRNA	91.209	91	7	1	1	91	75	164	1.87e-28	122
560	RNVU1-18-201|snRNA	91.209	91	7	1	1	91	75	164	1.87e-28	122
560	RNU1-2-201|snRNA	91.209	91	7	1	1	91	75	164	1.87e-28	122
560	RNU1-4-201|snRNA	91.209	91	7	1	1	91	75	164	1.87e-28	122
560	RNU1-3-201|snRNA	91.209	91	7	1	1	91	75	164	1.87e-28	122
560	RNU1-1-201|snRNA	91.209	91	7	1	1	91	75	164	1.87e-28	122
560	U1.22-201|snRNA	90.110	91	8	1	1	91	75	164	8.72e-27	117
560	RNVU1-17-201|snRNA	86.813	91	11	1	1	91	75	164	8.78e-22	100
561	RNVU1-15-201|snRNA	98.113	53	1	0	1	53	75	127	8.10e-20	93.5
562	RNVU1-15-201|snRNA	98.148	54	1	0	1	54	75	128	2.25e-20	95.3
563	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.44e-39	158
564	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.44e-39	158
565	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	6.63e-39	158
566	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.29e-39	158
567	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.21e-39	158
568	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.96e-39	158
569	RNVU1-15-201|snRNA	98.214	56	1	0	1	56	75	130	1.65e-21	99.0
570	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	6.11e-39	158
571	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.36e-39	158
572	RNVU1-15-201|snRNA	98.276	58	1	0	1	58	75	132	1.35e-22	102
573	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.44e-39	158
574	RNVU1-15-201|snRNA	98.333	60	1	0	1	60	75	134	1.10e-23	106
575	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.36e-39	158
576	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.44e-39	158
577	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.73e-39	158
578	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.44e-39	158
579	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.44e-39	158
580	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.44e-39	158
581	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.29e-39	158
582	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.44e-39	158
583	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.51e-39	158
584	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.51e-39	158
585	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.51e-39	158
586	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	6.18e-39	158
587	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.81e-39	158
588	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	6.63e-39	158
589	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	6.18e-39	158
590	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.51e-39	158
591	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	6.40e-39	158
592	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	6.18e-39	158
593	RNVU1-15-201|snRNA	98.592	71	1	0	1	71	75	145	1.07e-29	126
594	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.44e-39	158
595	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.73e-39	158
596	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.29e-39	158
597	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	6.11e-39	158
598	RNVU1-15-201|snRNA	98.630	73	1	0	1	73	75	147	8.78e-31	130
599	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.73e-39	158
600	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.44e-39	158
601	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.73e-39	158
602	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	6.63e-39	158
603	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.29e-39	158
604	RNVU1-15-201|snRNA	98.649	74	1	0	1	74	75	148	2.84e-31	132
605	RNVU1-15-201|snRNA	98.667	75	1	0	1	75	75	149	7.78e-32	134
606	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.44e-39	158
607	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.14e-39	158
608	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	7.15e-39	158
609	RNVU1-15-201|snRNA	98.734	79	1	0	1	79	75	153	4.35e-34	141
610	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.96e-39	158
611	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	6.33e-39	158
612	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.29e-39	158
613	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.29e-39	158
614	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.29e-39	158
615	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.44e-39	158
616	RNVU1-15-201|snRNA	98.824	85	1	0	1	85	75	159	2.39e-37	152
617	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	5.21e-39	158
618	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	7.00e-39	158
619	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	7.07e-39	158
619	CH17-373J23.1-001|lncRNA	88.034	117	13	1	1	117	76	191	9.22e-33	137
620	RNVU1-15-201|snRNA	97.802	91	2	0	1	91	75	165	6.78e-39	158
621	RNVU1-15-201|snRNA	98.864	88	1	0	1	88	75	162	5.14e-39	158
622	RNVU1-15-201|snRNA	98.864	88	1	0	1	88	75	162	5.44e-39	158
623	RNVU1-15-201|snRNA	98.876	89	1	0	1	89	75	163	1.72e-39	159
624	RNVU1-15-201|snRNA	98.889	90	1	0	1	90	75	164	3.97e-40	161
625	RNVU1-15-201|snRNA	98.889	90	1	0	1	90	75	164	4.20e-40	161
626	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.28e-40	163
627	RNVU1-15-201|snRNA	98.901	91	1	0	1	91	75	165	1.14e-40	163
