372	RNVU1-15-201|snRNA	99.048	105	1	0	74	178	61	165	4.19e-48	189
373	RNVU1-15-201|snRNA	99.048	105	1	0	75	179	61	165	4.19e-48	189
374	RNVU1-15-201|snRNA	99.048	105	1	0	76	180	61	165	4.19e-48	189
376	CH17-373J23.1-001|lncRNA	97.253	182	5	0	1	182	130	311	3.08e-84	309
376	RNVU1-15-201|snRNA	100.000	36	0	0	1	36	130	165	2.05e-11	67.6
377	CH17-373J23.1-001|lncRNA	97.268	183	5	0	1	183	130	312	8.63e-85	311
377	RNVU1-15-201|snRNA	100.000	36	0	0	1	36	130	165	2.06e-11	67.6
378	RNVU1-15-201|snRNA	99.048	105	1	0	59	163	61	165	4.22e-48	189
379	RNVU1-15-201|snRNA	90.476	105	10	0	64	168	61	165	4.31e-33	139
381	CH17-373J23.1-001|lncRNA	95.628	183	8	0	1	183	118	300	8.69e-80	294
381	RNVU1-15-201|snRNA	97.917	48	1	0	1	48	118	165	2.05e-16	84.2
382	CH17-373J23.1-001|lncRNA	97.253	182	5	0	1	182	131	312	3.10e-84	309
382	RNVU1-15-201|snRNA	100.000	35	0	0	1	35	131	165	7.42e-11	65.8
383	CH17-373J23.1-001|lncRNA	97.268	183	5	0	1	183	131	313	8.63e-85	311
383	RNVU1-15-201|snRNA	100.000	35	0	0	1	35	131	165	7.42e-11	65.8
384	RNVU1-15-201|snRNA	99.048	105	1	0	61	165	61	165	4.22e-48	189
385	RNVU1-15-201|snRNA	97.826	46	1	0	138	183	61	106	2.65e-15	80.5
386	RNVU1-15-201|snRNA	99.048	105	1	0	64	168	61	165	4.22e-48	189
387	RNVU1-15-201|snRNA	99.048	105	1	0	64	168	61	165	4.22e-48	189
388	RNVU1-15-201|snRNA	99.048	105	1	0	64	168	61	165	4.22e-48	189
389	RNVU1-15-201|snRNA	98.462	65	1	0	118	182	61	125	7.22e-26	115
390	RNVU1-15-201|snRNA	98.214	56	1	0	127	182	61	116	7.27e-21	99.0
391	CH17-373J23.1-001|lncRNA	96.045	177	7	0	1	177	114	290	4.04e-78	289
391	RNVU1-15-201|snRNA	100.000	52	0	0	1	52	114	165	2.63e-20	97.1
392	CH17-373J23.1-001|lncRNA	97.802	182	4	0	2	183	144	325	6.67e-86	315
393	CH17-373J23.1-001|lncRNA	97.688	173	4	0	2	174	144	316	6.68e-81	298
395	RNVU1-15-201|snRNA	98.462	65	1	0	119	183	61	125	7.26e-26	115
396	RNVU1-15-201|snRNA	98.462	65	1	0	118	182	61	125	7.22e-26	115
397	RNVU1-15-201|snRNA	98.462	65	1	0	119	183	61	125	7.26e-26	115
398	RNVU1-15-201|snRNA	98.571	70	1	0	107	176	61	130	1.21e-28	124
399	CH17-373J23.1-001|lncRNA	98.438	64	1	0	1	64	284	347	2.61e-25	113
400	CH17-373J23.1-001|lncRNA	97.253	182	5	0	2	183	129	310	3.10e-84	309
400	RNVU1-15-201|snRNA	100.000	38	0	0	1	38	128	165	1.59e-12	71.3
401	RNVU1-15-201|snRNA	99.048	105	1	0	51	155	61	165	4.22e-48	189
401	CH17-373J23.1-001|lncRNA	87.970	133	15	1	51	183	62	193	4.28e-38	156
402	CH17-373J23.1-001|lncRNA	97.268	183	5	0	1	183	138	320	8.63e-85	311
402	RNVU1-15-201|snRNA	100.000	28	0	0	1	28	138	165	5.78e-07	52.8
403	RNVU1-15-201|snRNA	98.413	63	1	0	120	182	61	123	9.34e-25	111
406	CH17-373J23.1-001|lncRNA	92.857	182	12	1	2	183	83	263	2.45e-70	263
406	RNVU1-15-201|snRNA	100.000	85	0	0	1	85	81	165	1.19e-38	158
407	CH17-373J23.1-001|lncRNA	96.045	177	7	0	5	181	113	289	4.04e-78	289
407	RNVU1-15-201|snRNA	100.000	57	0	0	1	57	109	165	4.37e-23	106
408	CH17-373J23.1-001|lncRNA	96.067	178	7	0	5	182	113	290	1.12e-78	291
408	RNVU1-15-201|snRNA	100.000	57	0	0	1	57	109	165	4.37e-23	106
409	CH17-373J23.1-001|lncRNA	96.089	179	7	0	5	183	113	291	3.13e-79	292
409	RNVU1-15-201|snRNA	100.000	57	0	0	1	57	109	165	4.37e-23	106
410	CH17-373J23.1-001|lncRNA	92.350	183	13	1	1	183	73	254	3.17e-69	259
410	RNVU1-15-201|snRNA	98.936	94	1	0	1	94	72	165	5.50e-42	169
411	RNU1-28P-201|snRNA	98.925	93	1	0	91	183	72	164	1.98e-41	167
411	RNU1-27P-201|snRNA	98.925	93	1	0	91	183	72	164	1.98e-41	167
411	U1.27-201|snRNA	98.925	93	1	0	91	183	72	164	1.98e-41	167
411	U1.40-201|snRNA	98.925	93	1	0	91	183	72	164	1.98e-41	167
411	RNVU1-18-201|snRNA	98.925	93	1	0	91	183	72	164	1.98e-41	167
411	RNU1-2-201|snRNA	98.925	93	1	0	91	183	72	164	1.98e-41	167
411	RNU1-4-201|snRNA	98.925	93	1	0	91	183	72	164	1.98e-41	167
411	RNU1-3-201|snRNA	98.925	93	1	0	91	183	72	164	1.98e-41	167
411	RNU1-1-201|snRNA	98.925	93	1	0	91	183	72	164	1.98e-41	167
411	RNVU1-7-201|snRNA	97.849	93	2	0	91	183	72	164	9.20e-40	161
411	U1.22-201|snRNA	97.849	93	2	0	91	183	72	164	9.20e-40	161
411	RNVU1-19-201|snRNA	94.231	104	6	0	80	183	64	167	3.31e-39	159
411	RNU1-89P-201|snRNA	95.699	93	4	0	91	183	72	164	1.99e-36	150
411	RNU1-67P-201|snRNA	95.556	90	4	0	91	180	72	161	9.26e-35	145
411	RNVU1-1-201|snRNA	94.624	93	5	0	91	183	72	164	9.26e-35	145
411	RNVU1-17-201|snRNA	94.624	93	5	0	91	183	72	164	9.26e-35	145
411	U1.30-201|snRNA	91.346	104	9	0	80	183	62	165	3.33e-34	143
411	RNU1-11P-201|snRNA	93.548	93	6	0	91	183	72	164	4.31e-33	139
411	U1.41-201|snRNA	93.548	93	6	0	91	183	73	165	4.31e-33	139
411	RNU1-13P-201|snRNA	92.473	93	5	1	91	183	72	162	7.21e-31	132
411	RNU1-19P-201|snRNA	91.398	93	7	1	91	183	74	165	3.36e-29	126
411	RNU1-136P-201|snRNA	92.135	89	7	0	91	179	72	160	3.36e-29	126
411	RNU1-63P-201|snRNA	90.217	92	9	0	91	182	72	163	1.56e-27	121
411	RNU1-22P-201|snRNA	89.130	92	10	0	92	183	67	158	7.26e-26	115
411	RNU1-42P-201|snRNA	89.412	85	7	2	91	175	72	154	4.37e-23	106
411	RNU1-16P-201|snRNA	89.024	82	9	0	90	171	71	152	5.65e-22	102
411	RNU1-46P-201|snRNA	86.517	89	12	0	95	183	76	164	7.31e-21	99.0
411	RNU1-77P-201|snRNA	85.870	92	12	1	91	182	71	161	2.63e-20	97.1
411	RNU1-117P-201|snRNA	86.364	88	7	1	91	178	71	153	1.22e-18	91.6
411	RNU1-132P-201|snRNA	86.747	83	10	1	101	183	82	163	1.22e-18	91.6
413	RNVU1-15-201|snRNA	100.000	68	0	0	1	68	98	165	3.36e-29	126
414	CH17-373J23.1-001|lncRNA	94.444	180	9	1	3	181	99	278	3.15e-74	276
414	RNVU1-15-201|snRNA	100.000	68	0	0	1	68	98	165	3.36e-29	126
415	CH17-373J23.1-001|lncRNA	94.505	182	9	1	3	183	99	280	2.43e-75	279
415	RNVU1-15-201|snRNA	100.000	68	0	0	1	68	98	165	3.36e-29	126
416	RNVU1-15-201|snRNA	99.048	105	1	0	66	170	61	165	4.19e-48	189
417	RNVU1-15-201|snRNA	99.048	105	1	0	64	168	61	165	4.22e-48	189
418	RNA5S17-201|rRNA	100.000	119	0	0	65	183	1	119	1.50e-57	220
418	RNA5S16-201|rRNA	100.000	119	0	0	65	183	1	119	1.50e-57	220
418	RNA5S15-201|rRNA	100.000	119	0	0	65	183	1	119	1.50e-57	220
418	RNA5S14-201|rRNA	100.000	119	0	0	65	183	1	119	1.50e-57	220
418	RNA5S13-201|rRNA	100.000	119	0	0	65	183	1	119	1.50e-57	220
418	RNA5S12-201|rRNA	100.000	119	0	0	65	183	1	119	1.50e-57	220
418	RNA5S11-201|rRNA	100.000	119	0	0	65	183	1	119	1.50e-57	220
418	RNA5S10-201|rRNA	100.000	119	0	0	65	183	1	119	1.50e-57	220
418	RNA5S8-201|rRNA	100.000	119	0	0	65	183	1	119	1.50e-57	220
418	RNA5S7-201|rRNA	100.000	119	0	0	65	183	1	119	1.50e-57	220
418	RNA5S6-201|rRNA	100.000	119	0	0	65	183	1	119	1.50e-57	220
418	RNA5S5-201|rRNA	100.000	119	0	0	65	183	1	119	1.50e-57	220
418	RNA5S4-201|rRNA	100.000	119	0	0	65	183	1	119	1.50e-57	220
418	RNA5S3-201|rRNA	100.000	119	0	0	65	183	1	119	1.50e-57	220
418	RNA5S2-201|rRNA	100.000	119	0	0	65	183	1	119	1.50e-57	220
418	RNA5S1-201|rRNA	100.000	119	0	0	65	183	1	119	1.50e-57	220
418	RNA5SP202-201|rRNA	99.160	119	1	0	65	183	1	119	6.96e-56	215
418	RNA5S9-201|rRNA	99.160	119	1	0	65	183	1	119	6.96e-56	215
418	RNA5SP150-201|rRNA	97.436	117	3	0	65	181	1	117	1.95e-51	200
418	RNA5SP506-201|rRNA	95.798	119	5	0	65	183	1	119	3.26e-49	193
418	RNA5SP242-201|rRNA	95.327	107	4	1	76	181	10	116	5.50e-42	169
418	RNA5SP389-201|rRNA	100.000	90	0	0	65	154	1	90	1.98e-41	167
418	RNA5SP370-201|rRNA	100.000	90	0	0	65	154	1	90	1.98e-41	167
418	RNA5SP149-201|rRNA	98.901	91	1	0	65	155	1	91	2.56e-40	163
418	RNA5SP298-201|rRNA	98.889	90	1	0	65	154	1	90	9.20e-40	161
418	RNA5SP226-201|rRNA	98.889	90	1	0	65	154	1	90	9.20e-40	161
418	RNA5SP141-201|rRNA	98.889	90	1	0	65	154	1	90	9.20e-40	161
418	RNA5SP145-201|rRNA	98.889	90	0	1	65	154	1	89	3.31e-39	159
418	RNA5SP199-201|rRNA	97.802	91	2	0	65	155	1	91	1.19e-38	158
418	RNA5SP355-201|rRNA	97.778	90	2	0	65	154	1	90	4.28e-38	156
418	RNA5SP161-201|rRNA	97.753	89	2	0	66	154	2	90	1.54e-37	154
418	CTD-2583A14.8-001|lncRNA	96.667	90	3	0	65	154	454	365	1.99e-36	150
418	RNA5SP352-201|rRNA	96.667	90	3	0	65	154	1	90	1.99e-36	150
418	RNA5SP335-201|rRNA	96.667	90	3	0	65	154	1	90	1.99e-36	150
418	RNA5SP428-201|rRNA	95.556	90	4	0	65	154	1	90	9.26e-35	145
418	RNA5SP99-201|rRNA	95.556	90	4	0	65	154	1	90	9.26e-35	145
418	RNA5SP325-201|rRNA	95.506	89	4	0	66	154	2	90	3.33e-34	143
418	RNA5SP429-201|rRNA	100.000	76	0	0	68	143	1	76	1.20e-33	141
418	RNA5SP387-201|rRNA	94.444	90	5	0	65	154	1	90	4.31e-33	139
418	RNA5SP122-201|rRNA	94.444	90	5	0	65	154	1	90	4.31e-33	139
418	RNA5SP74-201|rRNA	89.076	119	3	2	65	183	1	109	4.31e-33	139
418	RNA5SP71-201|rRNA	94.382	89	5	0	66	154	2	90	1.55e-32	137
418	RNA5SP336-201|rRNA	95.294	85	4	0	99	183	33	117	5.57e-32	135
418	RNA5SP502-201|rRNA	93.333	90	6	0	65	154	1	90	2.00e-31	134
418	RNA5SP191-201|rRNA	95.238	84	4	0	71	154	1	84	2.00e-31	134
418	RNA5SP267-201|rRNA	94.186	86	5	0	65	150	1	86	7.21e-31	132
418	RNA5SP442-201|rRNA	92.222	90	7	0	65	154	1	90	9.33e-30	128
418	RNA5SP366-201|rRNA	93.103	87	6	0	66	152	2	88	9.33e-30	128
418	RNA5SP295-201|rRNA	92.222	90	7	0	65	154	1	90	9.33e-30	128
418	RNA5SP192-201|rRNA	92.222	90	7	0	65	154	1	90	9.33e-30	128
418	RNA5SP172-201|rRNA	92.222	90	7	0	65	154	1	90	9.33e-30	128
418	RNA5SP259-201|rRNA	92.135	89	7	0	65	153	1	89	3.36e-29	126
418	RNA5SP225-201|rRNA	93.023	86	6	0	68	153	4	89	3.36e-29	126
418	RNA5SP215-201|rRNA	91.304	92	6	1	65	154	1	92	1.21e-28	124
418	RNA5SP19-201|rRNA	92.857	84	6	0	100	183	26	109	4.34e-28	122
418	5S_rRNA.16-201|rRNA	85.000	120	16	2	65	183	1	119	1.56e-27	121
418	CH17-373J23.1-001|lncRNA	100.000	64	0	0	1	64	219	282	5.61e-27	119
418	RNA5SP323-201|rRNA	90.000	90	9	0	65	154	1	90	2.02e-26	117
418	RNA5SP481-201|rRNA	100.000	62	0	0	93	154	26	87	7.26e-26	115
418	RNA5SP519-201|rRNA	86.538	104	12	2	65	167	1	103	2.61e-25	113
418	RNA5SP358-201|rRNA	86.538	104	13	1	81	183	14	117	2.61e-25	113
418	RNA5SP469-201|rRNA	92.308	78	6	0	106	183	32	109	9.39e-25	111
418	RNA5SP286-201|rRNA	90.361	83	8	0	99	181	22	104	3.38e-24	110
418	LZTS1-AS1-001|lncRNA	87.912	91	11	0	64	154	607	697	1.22e-23	108
418	RNA5SP377-201|rRNA	88.043	92	10	1	65	156	1	91	1.22e-23	108
418	RNA5SP376-201|rRNA	88.043	92	10	1	65	156	1	91	1.22e-23	108
418	AC245369.1-201|miRNA	100.000	58	0	0	97	154	1	58	1.22e-23	108
418	AC089983.1-201|miRNA	100.000	58	0	0	97	154	1	58	1.22e-23	108
418	AC092627.1-201|miRNA	100.000	58	0	0	97	154	1	58	1.22e-23	108
418	RNA5SP257-201|rRNA	87.778	90	11	0	65	154	1	90	4.37e-23	106
418	RNA5SP22-201|rRNA	92.000	75	6	0	93	167	19	93	4.37e-23	106
418	RNA5SP50-201|rRNA	88.636	88	9	1	68	154	1	88	4.37e-23	106
418	AC099314.1-201|miRNA	100.000	57	0	0	83	139	1	57	4.37e-23	106
418	RNA5SP444-201|rRNA	87.912	91	8	3	65	154	1	89	1.57e-22	104
418	MIR7641-1-201|miRNA	100.000	56	0	0	97	152	1	56	1.57e-22	104
418	AC140677.1-201|miRNA	98.305	59	1	0	97	155	1	59	1.57e-22	104
418	AL713899.1-201|miRNA	98.305	59	1	0	97	155	1	59	1.57e-22	104
418	RNA5SP21-201|rRNA	89.024	82	9	0	71	152	1	82	5.65e-22	102
418	AP001524.1-201|miRNA	98.276	58	1	0	97	154	1	58	5.65e-22	102
418	RNA5SP378-201|rRNA	84.314	102	16	0	82	183	18	119	2.03e-21	100
418	RNA5SP211-201|rRNA	87.952	83	10	0	68	150	1	83	7.31e-21	99.0
418	RNA5SP216-201|rRNA	100.000	50	0	0	65	114	1	50	3.40e-19	93.5
418	AL450304.2-201|miRNA	98.113	53	1	0	101	153	1	53	3.40e-19	93.5
418	RNA5SP514-201|rRNA	94.444	54	3	0	103	156	29	82	2.05e-16	84.2
418	RNA5SP162-201|rRNA	100.000	44	0	0	130	173	1	44	7.37e-16	82.4
418	RNA5SP473-201|rRNA	89.394	66	3	1	105	170	61	122	2.65e-15	80.5
418	RNA5SP134-201|rRNA	85.057	87	4	4	65	151	1	78	2.65e-15	80.5
418	RNA5SP400-201|rRNA	93.878	49	3	0	107	155	38	86	1.23e-13	75.0
418	RNA5SP243-201|rRNA	100.000	35	0	0	86	120	1	35	7.42e-11	65.8
422	CH17-373J23.1-001|lncRNA	95.082	183	9	0	1	183	106	288	4.04e-78	289
422	RNVU1-15-201|snRNA	100.000	60	0	0	1	60	106	165	9.39e-25	111
423	CH17-373J23.1-001|lncRNA	91.566	166	13	1	8	173	71	235	8.94e-60	228
423	RNVU1-15-201|snRNA	99.029	103	1	0	1	103	63	165	5.46e-47	185
424	CH17-373J23.1-001|lncRNA	92.000	175	13	1	8	182	71	244	8.82e-65	244
424	RNVU1-15-201|snRNA	99.029	103	1	0	1	103	63	165	5.42e-47	185
425	CH17-373J23.1-001|lncRNA	95.745	47	2	0	1	47	301	347	3.43e-14	76.8
426	CH17-373J23.1-001|lncRNA	93.989	183	11	0	1	183	96	278	8.75e-75	278
426	RNVU1-15-201|snRNA	100.000	70	0	0	1	70	96	165	2.59e-30	130
427	RNVU1-15-201|snRNA	100.000	61	0	0	1	61	105	165	2.61e-25	113
428	CH17-373J23.1-001|lncRNA	94.505	182	10	0	2	183	106	287	6.77e-76	281
428	RNVU1-15-201|snRNA	100.000	61	0	0	1	61	105	165	2.61e-25	113
429	CH17-373J23.1-001|lncRNA	95.028	181	9	0	2	182	106	286	5.23e-77	285
429	RNVU1-15-201|snRNA	100.000	61	0	0	1	61	105	165	2.61e-25	113
430	CH17-373J23.1-001|lncRNA	94.972	179	9	0	3	181	106	284	6.77e-76	281
430	RNVU1-15-201|snRNA	100.000	62	0	0	1	62	104	165	7.26e-26	115
431	CH17-373J23.1-001|lncRNA	94.565	184	9	1	1	183	102	285	1.88e-76	283
431	RNVU1-15-201|snRNA	100.000	63	0	0	1	63	103	165	2.02e-26	117
432	CH17-373J23.1-001|lncRNA	93.220	177	12	0	7	183	96	272	8.81e-70	261
432	RNVU1-15-201|snRNA	98.684	76	1	0	1	76	90	165	5.57e-32	135
433	CH17-373J23.1-001|lncRNA	98.343	181	3	0	1	181	164	344	5.12e-87	318
434	RNVU1-15-201|snRNA	100.000	75	0	0	1	75	91	165	4.31e-33	139
435	CH17-373J23.1-001|lncRNA	93.820	178	11	0	6	183	96	273	5.27e-72	268
435	RNVU1-15-201|snRNA	100.000	75	0	0	1	75	91	165	4.31e-33	139
437	CH17-373J23.1-001|lncRNA	91.758	182	14	1	1	182	78	258	5.27e-67	252
437	RNVU1-15-201|snRNA	98.864	88	1	0	2	89	78	165	1.18e-38	158
438	CH17-373J23.1-001|lncRNA	91.758	182	14	1	1	182	78	258	5.27e-67	252
438	RNVU1-15-201|snRNA	98.864	88	1	0	2	89	78	165	1.18e-38	158
439	CH17-373J23.1-001|lncRNA	95.652	92	4	0	2	93	256	347	7.12e-36	148
440	CH17-373J23.1-001|lncRNA	98.925	93	1	0	1	93	255	347	1.96e-41	167
441	CH17-373J23.1-001|lncRNA	91.667	180	14	1	4	183	71	249	6.86e-66	248
441	RNVU1-15-201|snRNA	98.990	99	1	0	1	99	67	165	9.13e-45	178
442	CH17-373J23.1-001|lncRNA	92.179	179	13	1	4	182	71	248	5.27e-67	252
442	RNVU1-15-201|snRNA	98.990	99	1	0	1	99	67	165	9.08e-45	178
443	CH17-373J23.1-001|lncRNA	92.222	180	13	1	4	183	71	249	1.48e-67	254
443	RNVU1-15-201|snRNA	98.990	99	1	0	1	99	67	165	9.13e-45	178
444	CH17-373J23.1-001|lncRNA	91.667	180	14	1	4	183	71	249	6.86e-66	248
444	RNVU1-15-201|snRNA	98.990	99	1	0	1	99	67	165	9.13e-45	178
447	CH17-373J23.1-001|lncRNA	96.111	180	7	0	1	180	121	300	8.64e-80	294
447	RNVU1-15-201|snRNA	97.778	45	1	0	1	45	121	165	9.47e-15	78.7
448	CH17-373J23.1-001|lncRNA	96.685	181	6	0	1	181	121	301	5.13e-82	302
448	RNVU1-15-201|snRNA	100.000	45	0	0	1	45	121	165	2.02e-16	84.2
449	CH17-373J23.1-001|lncRNA	97.297	74	2	0	1	74	274	347	3.33e-29	126
450	RNVU1-15-201|snRNA	97.826	46	1	0	138	183	61	106	2.65e-15	80.5
452	CH17-373J23.1-001|lncRNA	97.814	183	4	0	1	183	158	340	1.85e-86	316
453	CH17-373J23.1-001|lncRNA	92.350	183	13	1	1	183	79	260	3.17e-69	259
453	RNVU1-15-201|snRNA	100.000	88	0	0	1	88	78	165	2.56e-40	163
454	RNVU1-15-201|snRNA	99.048	105	1	0	55	159	61	165	4.22e-48	189
455	CH17-373J23.1-001|lncRNA	98.913	92	1	0	1	92	256	347	7.11e-41	165
456	CH17-373J23.1-001|lncRNA	98.551	69	1	0	1	69	279	347	4.34e-28	122
457	CH17-373J23.1-001|lncRNA	98.649	148	2	0	1	148	200	347	2.45e-70	263
459	CH17-373J23.1-001|lncRNA	98.315	178	3	0	1	178	152	329	2.40e-85	313
461	RNVU1-15-201|snRNA	98.246	57	1	0	1	57	61	117	4.59e-22	100
462	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.24e-48	189
464	CH17-373J23.1-001|lncRNA	96.154	182	7	0	1	182	116	297	6.72e-81	298
464	RNVU1-15-201|snRNA	100.000	50	0	0	1	50	116	165	3.40e-19	93.5
470	CH17-373J23.1-001|lncRNA	92.818	181	12	1	1	181	89	268	8.76e-70	261
470	RNVU1-15-201|snRNA	100.000	78	0	0	1	78	88	165	9.20e-35	145
471	CH17-373J23.1-001|lncRNA	96.721	183	6	0	1	183	122	304	4.02e-83	305
471	RNVU1-15-201|snRNA	100.000	44	0	0	1	44	122	165	7.37e-16	82.4
473	CH17-373J23.1-001|lncRNA	98.684	152	2	0	1	152	196	347	1.46e-72	270
474	CH17-373J23.1-001|lncRNA	96.023	176	7	0	1	176	113	288	1.45e-77	287
474	RNVU1-15-201|snRNA	100.000	53	0	0	1	53	113	165	7.31e-21	99.0
475	SCARNA22-201|scaRNA	100.000	125	0	0	52	176	1	125	6.91e-61	231
475	RNVU1-15-201|snRNA	100.000	29	0	0	1	29	137	165	1.61e-07	54.7
477	CH17-373J23.1-001|lncRNA	92.737	179	12	1	3	181	83	260	1.14e-68	257
477	RNVU1-15-201|snRNA	100.000	86	0	0	1	86	80	165	3.31e-39	159
478	CH17-373J23.1-001|lncRNA	92.778	180	12	1	3	182	83	261	3.17e-69	259
478	RNVU1-15-201|snRNA	100.000	86	0	0	1	86	80	165	3.31e-39	159
479	RNVU1-15-201|snRNA	98.462	65	1	0	118	182	61	125	7.26e-26	115
480	CH17-373J23.1-001|lncRNA	96.703	182	6	0	1	182	126	307	1.44e-82	303
480	RNVU1-15-201|snRNA	100.000	40	0	0	1	40	126	165	1.22e-13	75.0
481	CH17-373J23.1-001|lncRNA	96.089	179	7	0	1	179	126	304	3.11e-79	292
481	RNVU1-15-201|snRNA	100.000	40	0	0	1	40	126	165	1.22e-13	75.0
482	CH17-373J23.1-001|lncRNA	93.923	181	11	0	2	182	96	276	1.13e-73	274
482	RNVU1-15-201|snRNA	100.000	68	0	0	1	68	95	162	3.33e-29	126
483	CH17-373J23.1-001|lncRNA	98.000	150	3	0	1	150	198	347	8.81e-70	261
484	CH17-373J23.1-001|lncRNA	98.667	150	2	0	1	150	198	347	1.89e-71	267
485	CH17-373J23.1-001|lncRNA	98.182	165	3	0	1	165	183	347	4.02e-78	289
486	CH17-373J23.1-001|lncRNA	97.814	183	4	0	1	183	157	339	1.85e-86	316
488	CH17-373J23.1-001|lncRNA	98.305	177	3	0	1	177	151	327	8.63e-85	311
489	CH17-373J23.1-001|lncRNA	98.324	179	3	0	1	179	151	329	6.63e-86	315
490	CH17-373J23.1-001|lncRNA	98.324	179	3	0	1	179	151	329	6.67e-86	315
492	CH17-373J23.1-001|lncRNA	98.295	176	3	0	1	176	172	347	3.10e-84	309
493	CH17-373J23.1-001|lncRNA	98.295	176	3	0	1	176	172	347	3.08e-84	309
494	CH17-373J23.1-001|lncRNA	98.864	176	2	0	1	176	172	347	6.63e-86	315
495	CH17-373J23.1-001|lncRNA	98.864	176	2	0	1	176	172	347	6.67e-86	315
496	RNVU1-15-201|snRNA	98.305	59	1	0	122	180	61	119	1.57e-22	104
497	CH17-373J23.1-001|lncRNA	96.175	183	7	0	1	183	115	297	1.87e-81	300
497	RNVU1-15-201|snRNA	100.000	51	0	0	1	51	115	165	9.46e-20	95.3
498	CH17-373J23.1-001|lncRNA	92.350	183	13	1	1	183	80	261	3.17e-69	259
498	RNVU1-15-201|snRNA	100.000	87	0	0	1	87	79	165	9.20e-40	161
499	CH17-373J23.1-001|lncRNA	99.057	106	1	0	1	106	242	347	1.17e-48	191
500	CH17-373J23.1-001|lncRNA	97.814	183	4	0	1	183	145	327	1.85e-86	316
501	CH17-373J23.1-001|lncRNA	99.174	121	1	0	1	121	227	347	5.38e-57	219
502	CH17-373J23.1-001|lncRNA	97.778	180	4	0	1	180	144	323	8.63e-85	311
503	RNVU1-15-201|snRNA	98.413	63	1	0	120	182	61	123	9.34e-25	111
504	CH17-373J23.1-001|lncRNA	97.207	179	5	0	1	179	169	347	1.44e-82	303
506	CH17-373J23.1-001|lncRNA	99.138	116	1	0	1	116	232	347	3.24e-54	209
507	CH17-373J23.1-001|lncRNA	98.529	68	1	0	1	68	280	347	1.56e-27	121
509	CH17-373J23.1-001|lncRNA	98.507	134	2	0	2	135	214	347	1.48e-62	237
510	CH17-373J23.1-001|lncRNA	98.507	134	2	0	2	135	214	347	1.49e-62	237
511	RNVU1-15-201|snRNA	98.305	59	1	0	124	182	61	119	1.56e-22	104
512	CH17-373J23.1-001|lncRNA	92.350	183	13	1	1	183	84	265	3.17e-69	259
512	RNVU1-15-201|snRNA	100.000	83	0	0	1	83	83	165	1.54e-37	154
513	CH17-373J23.1-001|lncRNA	92.778	180	12	1	1	180	84	262	3.17e-69	259
513	RNVU1-15-201|snRNA	100.000	83	0	0	1	83	83	165	1.54e-37	154
514	CH17-373J23.1-001|lncRNA	92.818	181	12	1	1	181	84	263	8.76e-70	261
514	RNVU1-15-201|snRNA	100.000	83	0	0	1	83	83	165	1.53e-37	154
515	CH17-373J23.1-001|lncRNA	92.896	183	12	1	1	183	84	265	6.81e-71	265
515	RNVU1-15-201|snRNA	100.000	83	0	0	1	83	83	165	1.54e-37	154
516	CH17-373J23.1-001|lncRNA	98.889	90	1	0	1	90	258	347	9.20e-40	161
517	RNVU1-15-201|snRNA	99.029	103	1	0	3	105	63	165	2.83e-47	185
518	RNVU1-15-201|snRNA	96.923	65	2	0	1	65	61	125	9.32e-25	110
519	RNVU1-15-201|snRNA	99.048	105	1	0	1	105	61	165	2.69e-48	189
520	RNVU1-15-201|snRNA	96.296	54	2	0	1	54	61	114	9.10e-19	89.8
521	RNVU1-15-201|snRNA	95.161	62	3	0	1	62	61	122	1.88e-21	99.0
522	CH17-373J23.1-001|lncRNA	97.895	95	2	0	1	95	253	347	7.07e-41	165
523	CH17-373J23.1-001|lncRNA	97.253	182	5	0	1	182	135	316	3.08e-84	309
523	RNVU1-15-201|snRNA	100.000	31	0	0	1	31	135	165	1.23e-08	58.4
524	CH17-373J23.1-001|lncRNA	99.200	125	1	0	1	125	223	347	3.22e-59	226
525	CH17-373J23.1-001|lncRNA	98.876	178	2	0	1	178	170	347	5.16e-87	318
526	CH17-373J23.1-001|lncRNA	98.235	170	3	0	1	170	178	347	6.63e-81	298
527	CH17-373J23.1-001|lncRNA	98.824	170	2	0	1	170	178	347	1.43e-82	303
528	CH17-373J23.1-001|lncRNA	98.824	170	2	0	1	170	178	347	1.44e-82	303
529	RNVU1-15-201|snRNA	98.630	73	1	0	111	183	61	133	2.59e-30	130
530	CH17-373J23.1-001|lncRNA	98.039	102	2	0	1	102	246	347	9.08e-45	178
531	RNVU1-15-201|snRNA	97.917	48	1	0	135	182	61	108	2.04e-16	84.2
532	CH17-373J23.1-001|lncRNA	90.964	166	14	1	2	167	71	235	4.16e-58	222
532	RNVU1-15-201|snRNA	98.969	97	1	0	1	97	69	165	1.18e-43	174
533	CH17-373J23.1-001|lncRNA	92.308	182	13	1	1	182	75	255	1.13e-68	257
533	RNVU1-15-201|snRNA	98.913	92	1	0	1	92	74	165	7.07e-41	165
534	CH17-373J23.1-001|lncRNA	92.350	183	13	1	1	183	75	256	3.17e-69	259
534	RNVU1-15-201|snRNA	98.913	92	1	0	1	92	74	165	7.11e-41	165
535	CH17-373J23.1-001|lncRNA	98.701	77	1	0	1	77	271	347	1.55e-32	137
537	CH17-373J23.1-001|lncRNA	98.000	100	2	0	1	100	248	347	1.17e-43	174
