107	RNU1-63P-201|snRNA	90.299	134	13	0	6	139	18	151	2.51e-44	176
107	U1.30-201|snRNA	88.889	144	14	2	2	144	15	157	2.51e-44	176
107	RNU1-16P-201|snRNA	88.406	138	16	0	3	140	15	152	1.51e-41	167
107	RNU1-46P-201|snRNA	89.147	129	14	0	6	134	18	146	7.02e-40	161
107	RNU1-77P-201|snRNA	86.014	143	17	3	2	144	15	154	1.52e-36	150
107	RNU1-88P-201|snRNA	94.624	93	4	1	2	94	15	106	2.54e-34	143
107	RNU1-132P-201|snRNA	86.777	121	16	0	13	133	25	145	4.26e-32	135
107	RNU1-22P-201|snRNA	92.222	90	7	0	50	139	56	145	7.12e-30	128
107	RNU1-117P-201|snRNA	86.538	104	9	1	36	139	47	145	2.58e-24	110
108	RNU1-28P-201|snRNA	98.649	148	1	1	2	149	15	161	7.01e-70	261
108	RNU1-27P-201|snRNA	98.649	148	1	1	2	149	15	161	7.01e-70	261
108	U1.27-201|snRNA	98.649	148	1	1	2	149	15	161	7.01e-70	261
108	RNVU1-18-201|snRNA	98.649	148	1	1	2	149	15	161	7.01e-70	261
108	RNU1-2-201|snRNA	98.649	148	1	1	2	149	15	161	7.01e-70	261
108	RNU1-4-201|snRNA	98.649	148	1	1	2	149	15	161	7.01e-70	261
108	RNU1-3-201|snRNA	98.649	148	1	1	2	149	15	161	7.01e-70	261
108	RNU1-1-201|snRNA	98.649	148	1	1	2	149	15	161	7.01e-70	261
108	RNVU1-7-201|snRNA	97.973	148	2	1	2	149	15	161	3.26e-68	255
108	U1.40-201|snRNA	97.973	148	2	1	2	149	15	161	3.26e-68	255
108	U1.22-201|snRNA	97.297	148	3	1	2	149	15	161	1.52e-66	250
108	RNU1-67P-201|snRNA	95.270	148	6	1	2	149	15	161	1.53e-61	233
108	RNU1-89P-201|snRNA	95.270	148	6	1	2	149	15	161	1.53e-61	233
108	RNU1-13P-201|snRNA	95.270	148	4	2	2	149	15	159	5.49e-61	231
108	RNVU1-1-201|snRNA	95.238	147	6	1	2	148	15	160	5.49e-61	231
108	RNU1-11P-201|snRNA	95.139	144	7	0	6	149	18	161	7.11e-60	228
108	U1.41-201|snRNA	92.667	150	8	3	2	149	15	163	1.99e-55	213
108	RNU1-83P-201|snRNA	92.568	148	10	1	2	149	15	161	7.16e-55	211
108	RNVU1-17-201|snRNA	92.568	148	10	1	2	149	15	161	7.16e-55	211
108	RNU1-19P-201|snRNA	91.333	150	9	3	1	149	17	163	4.31e-52	202
108	CH17-373J23.1-001|lncRNA	91.156	147	11	2	2	147	15	160	5.57e-51	198
108	RNVU1-14-201|snRNA	91.156	147	11	2	2	147	15	160	5.57e-51	198
108	RNVU1-19-201|snRNA	90.667	150	10	3	2	148	15	163	2.00e-50	196
108	RNU1-148P-201|snRNA	90.541	148	12	2	2	149	14	159	7.21e-50	195
108	RNU1-39P-201|snRNA	90.476	147	12	2	2	147	15	160	2.59e-49	193
108	RNU1-136P-201|snRNA	89.796	147	14	1	2	148	15	160	1.21e-47	187
108	U1.30-201|snRNA	89.262	149	14	2	2	149	15	162	4.34e-47	185
108	RNU1-42P-201|snRNA	90.210	143	11	3	2	144	15	154	1.56e-46	183
108	RNU1-14P-201|snRNA	90.647	139	11	2	2	139	15	152	1.56e-46	183
108	RNU1-63P-201|snRNA	89.583	144	15	0	6	149	18	161	1.56e-46	183
108	RNU1-46P-201|snRNA	87.500	144	18	0	6	149	18	161	1.57e-41	167
108	RNU1-16P-201|snRNA	88.406	138	16	0	3	140	15	152	1.57e-41	167
108	RNU1-77P-201|snRNA	85.811	148	18	3	2	149	15	159	1.22e-37	154
108	RNU1-88P-201|snRNA	94.624	93	4	1	2	94	15	106	2.65e-34	143
108	RNU1-132P-201|snRNA	84.672	137	20	1	13	148	25	161	4.43e-32	135
108	RNU1-22P-201|snRNA	92.222	90	7	0	50	139	56	145	7.41e-30	128
108	RNU1-117P-201|snRNA	85.714	112	11	1	36	147	47	153	2.08e-25	113
109	RNU1-28P-201|snRNA	98.675	151	1	1	2	152	15	164	1.55e-71	267
109	RNU1-27P-201|snRNA	98.675	151	1	1	2	152	15	164	1.55e-71	267
109	U1.27-201|snRNA	98.675	151	1	1	2	152	15	164	1.55e-71	267
109	RNVU1-18-201|snRNA	98.675	151	1	1	2	152	15	164	1.55e-71	267
109	RNU1-2-201|snRNA	98.675	151	1	1	2	152	15	164	1.55e-71	267
109	RNU1-4-201|snRNA	98.675	151	1	1	2	152	15	164	1.55e-71	267
109	RNU1-3-201|snRNA	98.675	151	1	1	2	152	15	164	1.55e-71	267
109	RNU1-1-201|snRNA	98.675	151	1	1	2	152	15	164	1.55e-71	267
109	RNVU1-7-201|snRNA	98.013	151	2	1	2	152	15	164	7.23e-70	261
109	U1.40-201|snRNA	98.013	151	2	1	2	152	15	164	7.23e-70	261
109	U1.22-201|snRNA	97.351	151	3	1	2	152	15	164	3.36e-68	255
109	RNU1-89P-201|snRNA	95.364	151	6	1	2	152	15	164	3.39e-63	239
109	RNU1-13P-201|snRNA	95.364	151	4	2	2	152	15	162	1.22e-62	237
109	RNU1-67P-201|snRNA	95.270	148	6	1	2	149	15	161	1.58e-61	233
109	RNU1-11P-201|snRNA	95.238	147	7	0	6	152	18	164	1.58e-61	233
109	RNVU1-1-201|snRNA	94.702	151	7	1	2	152	15	164	1.58e-61	233
109	U1.41-201|snRNA	92.763	152	9	2	2	152	15	165	4.41e-57	219
109	RNVU1-17-201|snRNA	92.715	151	10	1	2	152	15	164	1.59e-56	217
109	RNU1-83P-201|snRNA	92.667	150	10	1	2	151	15	163	5.71e-56	215
109	RNU1-19P-201|snRNA	91.447	152	10	2	1	152	17	165	3.43e-53	206
109	RNU1-148P-201|snRNA	90.728	151	12	2	2	152	14	162	1.60e-51	200
109	CH17-373J23.1-001|lncRNA	91.156	147	11	2	2	147	15	160	5.75e-51	198
109	RNVU1-14-201|snRNA	91.156	147	11	2	2	147	15	160	5.75e-51	198
109	RNVU1-19-201|snRNA	90.260	154	11	3	2	152	15	167	5.75e-51	198
109	RNU1-39P-201|snRNA	90.132	152	13	2	2	152	15	165	2.07e-50	196
109	U1.30-201|snRNA	89.474	152	14	2	2	152	15	165	9.62e-49	191
109	RNU1-136P-201|snRNA	89.796	147	14	1	2	148	15	160	1.24e-47	187
109	RNU1-63P-201|snRNA	89.726	146	15	0	6	151	18	163	1.24e-47	187
109	RNU1-42P-201|snRNA	90.210	143	11	3	2	144	15	154	1.61e-46	183
109	RNU1-14P-201|snRNA	90.647	139	11	2	2	139	15	152	1.61e-46	183
109	RNU1-46P-201|snRNA	87.755	147	18	0	6	152	18	164	3.48e-43	172
109	RNU1-16P-201|snRNA	88.406	138	16	0	3	140	15	152	1.62e-41	167
109	RNU1-77P-201|snRNA	86.000	150	18	3	2	151	15	161	9.75e-39	158
109	RNU1-88P-201|snRNA	94.624	93	4	1	2	94	15	106	2.73e-34	143
109	RNU1-132P-201|snRNA	84.286	140	21	1	13	152	25	163	4.57e-32	135
109	RNU1-22P-201|snRNA	89.320	103	11	0	50	152	56	158	2.13e-30	130
109	RNU1-117P-201|snRNA	85.714	112	11	1	36	147	47	153	2.14e-25	113
110	RNU1-28P-201|snRNA	98.675	151	1	1	2	152	15	164	1.57e-71	267
110	RNU1-27P-201|snRNA	98.675	151	1	1	2	152	15	164	1.57e-71	267
110	U1.27-201|snRNA	98.675	151	1	1	2	152	15	164	1.57e-71	267
110	RNVU1-18-201|snRNA	98.675	151	1	1	2	152	15	164	1.57e-71	267
110	RNU1-2-201|snRNA	98.675	151	1	1	2	152	15	164	1.57e-71	267
110	RNU1-4-201|snRNA	98.675	151	1	1	2	152	15	164	1.57e-71	267
110	RNU1-3-201|snRNA	98.675	151	1	1	2	152	15	164	1.57e-71	267
110	RNU1-1-201|snRNA	98.675	151	1	1	2	152	15	164	1.57e-71	267
110	RNVU1-7-201|snRNA	98.013	151	2	1	2	152	15	164	7.28e-70	261
110	U1.40-201|snRNA	98.013	151	2	1	2	152	15	164	7.28e-70	261
110	U1.22-201|snRNA	97.351	151	3	1	2	152	15	164	3.39e-68	255
110	RNU1-89P-201|snRNA	95.364	151	6	1	2	152	15	164	3.41e-63	239
110	RNU1-13P-201|snRNA	95.364	151	4	2	2	152	15	162	1.23e-62	237
110	RNU1-67P-201|snRNA	95.270	148	6	1	2	149	15	161	1.59e-61	233
110	RNU1-11P-201|snRNA	95.238	147	7	0	6	152	18	164	1.59e-61	233
110	RNVU1-1-201|snRNA	94.702	151	7	1	2	152	15	164	1.59e-61	233
110	U1.41-201|snRNA	92.763	152	9	2	2	152	15	165	4.45e-57	219
110	RNVU1-17-201|snRNA	92.715	151	10	1	2	152	15	164	1.60e-56	217
110	RNU1-83P-201|snRNA	92.667	150	10	1	2	151	15	163	5.75e-56	215
110	RNU1-19P-201|snRNA	91.447	152	10	2	1	152	17	165	3.46e-53	206
110	RNU1-148P-201|snRNA	90.728	151	12	2	2	152	14	162	1.61e-51	200
110	CH17-373J23.1-001|lncRNA	91.156	147	11	2	2	147	15	160	5.79e-51	198
110	RNVU1-14-201|snRNA	91.156	147	11	2	2	147	15	160	5.79e-51	198
110	RNVU1-19-201|snRNA	90.260	154	11	3	2	152	15	167	5.79e-51	198
110	RNU1-39P-201|snRNA	90.132	152	13	2	2	152	15	165	2.08e-50	196
110	U1.30-201|snRNA	89.474	152	14	2	2	152	15	165	9.69e-49	191
110	RNU1-136P-201|snRNA	89.796	147	14	1	2	148	15	160	1.25e-47	187
110	RNU1-63P-201|snRNA	89.726	146	15	0	6	151	18	163	1.25e-47	187
110	RNU1-42P-201|snRNA	90.210	143	11	3	2	144	15	154	1.62e-46	183
110	RNU1-14P-201|snRNA	90.647	139	11	2	2	139	15	152	1.62e-46	183
110	RNU1-46P-201|snRNA	87.755	147	18	0	6	152	18	164	3.51e-43	172
110	RNU1-16P-201|snRNA	88.406	138	16	0	3	140	15	152	1.63e-41	167
110	RNU1-77P-201|snRNA	86.000	150	18	3	2	151	15	161	9.83e-39	158
110	RNU1-88P-201|snRNA	94.624	93	4	1	2	94	15	106	2.75e-34	143
110	RNU1-132P-201|snRNA	84.286	140	21	1	13	152	25	163	4.61e-32	135
110	RNU1-22P-201|snRNA	89.320	103	11	0	50	152	56	158	2.14e-30	130
110	RNU1-117P-201|snRNA	85.714	112	11	1	36	147	47	153	2.16e-25	113
111	RNU1-28P-201|snRNA	98.675	151	1	1	2	152	15	164	1.57e-71	267
111	RNU1-27P-201|snRNA	98.675	151	1	1	2	152	15	164	1.57e-71	267
111	U1.27-201|snRNA	98.675	151	1	1	2	152	15	164	1.57e-71	267
111	RNVU1-18-201|snRNA	98.675	151	1	1	2	152	15	164	1.57e-71	267
111	RNU1-2-201|snRNA	98.675	151	1	1	2	152	15	164	1.57e-71	267
111	RNU1-4-201|snRNA	98.675	151	1	1	2	152	15	164	1.57e-71	267
111	RNU1-3-201|snRNA	98.675	151	1	1	2	152	15	164	1.57e-71	267
111	RNU1-1-201|snRNA	98.675	151	1	1	2	152	15	164	1.57e-71	267
111	RNVU1-7-201|snRNA	98.013	151	2	1	2	152	15	164	7.28e-70	261
111	U1.40-201|snRNA	98.013	151	2	1	2	152	15	164	7.28e-70	261
111	U1.22-201|snRNA	97.351	151	3	1	2	152	15	164	3.39e-68	255
111	RNU1-89P-201|snRNA	95.364	151	6	1	2	152	15	164	3.41e-63	239
111	RNU1-13P-201|snRNA	95.364	151	4	2	2	152	15	162	1.23e-62	237
111	RNU1-67P-201|snRNA	95.270	148	6	1	2	149	15	161	1.59e-61	233
111	RNU1-11P-201|snRNA	95.238	147	7	0	6	152	18	164	1.59e-61	233
111	RNVU1-1-201|snRNA	94.702	151	7	1	2	152	15	164	1.59e-61	233
111	U1.41-201|snRNA	92.763	152	9	2	2	152	15	165	4.45e-57	219
111	RNVU1-17-201|snRNA	92.715	151	10	1	2	152	15	164	1.60e-56	217
111	RNU1-83P-201|snRNA	92.667	150	10	1	2	151	15	163	5.75e-56	215
111	RNU1-19P-201|snRNA	91.447	152	10	2	1	152	17	165	3.46e-53	206
111	RNU1-148P-201|snRNA	90.728	151	12	2	2	152	14	162	1.61e-51	200
111	CH17-373J23.1-001|lncRNA	91.156	147	11	2	2	147	15	160	5.79e-51	198
111	RNVU1-14-201|snRNA	91.156	147	11	2	2	147	15	160	5.79e-51	198
111	RNVU1-19-201|snRNA	90.260	154	11	3	2	152	15	167	5.79e-51	198
111	RNU1-39P-201|snRNA	90.132	152	13	2	2	152	15	165	2.08e-50	196
111	U1.30-201|snRNA	89.474	152	14	2	2	152	15	165	9.69e-49	191
111	RNU1-136P-201|snRNA	89.796	147	14	1	2	148	15	160	1.25e-47	187
111	RNU1-63P-201|snRNA	89.726	146	15	0	6	151	18	163	1.25e-47	187
111	RNU1-42P-201|snRNA	90.210	143	11	3	2	144	15	154	1.62e-46	183
111	RNU1-14P-201|snRNA	90.647	139	11	2	2	139	15	152	1.62e-46	183
111	RNU1-46P-201|snRNA	87.755	147	18	0	6	152	18	164	3.51e-43	172
111	RNU1-16P-201|snRNA	88.406	138	16	0	3	140	15	152	1.63e-41	167
111	RNU1-77P-201|snRNA	86.000	150	18	3	2	151	15	161	9.83e-39	158
111	RNU1-88P-201|snRNA	94.624	93	4	1	2	94	15	106	2.75e-34	143
111	RNU1-132P-201|snRNA	84.286	140	21	1	13	152	25	163	4.61e-32	135
111	RNU1-22P-201|snRNA	89.320	103	11	0	50	152	56	158	2.14e-30	130
111	RNU1-117P-201|snRNA	85.714	112	11	1	36	147	47	153	2.16e-25	113
112	RNU1-28P-201|snRNA	98.675	151	1	1	2	152	15	164	1.55e-71	267
112	RNU1-27P-201|snRNA	98.675	151	1	1	2	152	15	164	1.55e-71	267
112	U1.27-201|snRNA	98.675	151	1	1	2	152	15	164	1.55e-71	267
112	RNVU1-18-201|snRNA	98.675	151	1	1	2	152	15	164	1.55e-71	267
112	RNU1-2-201|snRNA	98.675	151	1	1	2	152	15	164	1.55e-71	267
112	RNU1-4-201|snRNA	98.675	151	1	1	2	152	15	164	1.55e-71	267
112	RNU1-3-201|snRNA	98.675	151	1	1	2	152	15	164	1.55e-71	267
112	RNU1-1-201|snRNA	98.675	151	1	1	2	152	15	164	1.55e-71	267
112	RNVU1-7-201|snRNA	98.013	151	2	1	2	152	15	164	7.23e-70	261
112	U1.40-201|snRNA	98.013	151	2	1	2	152	15	164	7.23e-70	261
112	U1.22-201|snRNA	97.351	151	3	1	2	152	15	164	3.36e-68	255
112	RNU1-89P-201|snRNA	95.364	151	6	1	2	152	15	164	3.39e-63	239
112	RNU1-13P-201|snRNA	95.364	151	4	2	2	152	15	162	1.22e-62	237
112	RNU1-67P-201|snRNA	95.270	148	6	1	2	149	15	161	1.58e-61	233
112	RNU1-11P-201|snRNA	95.238	147	7	0	6	152	18	164	1.58e-61	233
112	RNVU1-1-201|snRNA	94.702	151	7	1	2	152	15	164	1.58e-61	233
112	U1.41-201|snRNA	92.763	152	9	2	2	152	15	165	4.41e-57	219
112	RNVU1-17-201|snRNA	92.715	151	10	1	2	152	15	164	1.59e-56	217
112	RNU1-83P-201|snRNA	92.667	150	10	1	2	151	15	163	5.71e-56	215
112	RNU1-19P-201|snRNA	91.447	152	10	2	1	152	17	165	3.43e-53	206
112	RNU1-148P-201|snRNA	90.728	151	12	2	2	152	14	162	1.60e-51	200
112	CH17-373J23.1-001|lncRNA	91.156	147	11	2	2	147	15	160	5.75e-51	198
112	RNVU1-14-201|snRNA	91.156	147	11	2	2	147	15	160	5.75e-51	198
112	RNVU1-19-201|snRNA	90.260	154	11	3	2	152	15	167	5.75e-51	198
112	RNU1-39P-201|snRNA	90.132	152	13	2	2	152	15	165	2.07e-50	196
112	U1.30-201|snRNA	89.474	152	14	2	2	152	15	165	9.62e-49	191
112	RNU1-136P-201|snRNA	89.796	147	14	1	2	148	15	160	1.24e-47	187
112	RNU1-63P-201|snRNA	89.726	146	15	0	6	151	18	163	1.24e-47	187
112	RNU1-42P-201|snRNA	90.210	143	11	3	2	144	15	154	1.61e-46	183
112	RNU1-14P-201|snRNA	90.647	139	11	2	2	139	15	152	1.61e-46	183
112	RNU1-46P-201|snRNA	87.755	147	18	0	6	152	18	164	3.48e-43	172
112	RNU1-16P-201|snRNA	88.406	138	16	0	3	140	15	152	1.62e-41	167
112	RNU1-77P-201|snRNA	86.000	150	18	3	2	151	15	161	9.75e-39	158
112	RNU1-88P-201|snRNA	94.624	93	4	1	2	94	15	106	2.73e-34	143
112	RNU1-132P-201|snRNA	84.397	141	21	1	13	153	25	164	1.27e-32	137
112	RNU1-22P-201|snRNA	89.320	103	11	0	50	152	56	158	2.13e-30	130
112	RNU1-117P-201|snRNA	85.714	112	11	1	36	147	47	153	2.14e-25	113
113	RNU1-28P-201|snRNA	98.013	151	2	1	2	152	15	164	7.17e-70	261
113	RNU1-27P-201|snRNA	98.013	151	2	1	2	152	15	164	7.17e-70	261
113	U1.27-201|snRNA	98.013	151	2	1	2	152	15	164	7.17e-70	261
113	RNVU1-18-201|snRNA	98.013	151	2	1	2	152	15	164	7.17e-70	261
113	RNU1-2-201|snRNA	98.013	151	2	1	2	152	15	164	7.17e-70	261
113	RNU1-4-201|snRNA	98.013	151	2	1	2	152	15	164	7.17e-70	261
113	RNU1-3-201|snRNA	98.013	151	2	1	2	152	15	164	7.17e-70	261
113	RNU1-1-201|snRNA	98.013	151	2	1	2	152	15	164	7.17e-70	261
113	RNVU1-7-201|snRNA	97.351	151	3	1	2	152	15	164	3.34e-68	255
113	U1.40-201|snRNA	97.351	151	3	1	2	152	15	164	3.34e-68	255
113	U1.22-201|snRNA	96.689	151	4	1	2	152	15	164	1.55e-66	250
113	RNU1-89P-201|snRNA	94.702	151	7	1	2	152	15	164	1.56e-61	233
113	RNU1-13P-201|snRNA	94.702	151	5	2	2	152	15	162	5.62e-61	231
113	RNU1-67P-201|snRNA	94.595	148	7	1	2	149	15	161	7.27e-60	228
113	RNU1-11P-201|snRNA	94.558	147	8	0	6	152	18	164	7.27e-60	228
113	RNVU1-1-201|snRNA	94.040	151	8	1	2	152	15	164	7.27e-60	228
113	U1.41-201|snRNA	92.105	152	10	2	2	152	15	165	2.04e-55	213
113	RNVU1-17-201|snRNA	92.053	151	11	1	2	152	15	164	7.33e-55	211
113	RNU1-83P-201|snRNA	92.000	150	11	1	2	151	15	163	2.63e-54	209
113	RNU1-19P-201|snRNA	90.789	152	11	2	1	152	17	165	1.59e-51	200
113	RNU1-148P-201|snRNA	90.066	151	13	2	2	152	14	162	7.38e-50	195
113	CH17-373J23.1-001|lncRNA	90.476	147	12	2	2	147	15	160	2.65e-49	193
113	RNVU1-14-201|snRNA	90.476	147	12	2	2	147	15	160	2.65e-49	193
113	RNVU1-19-201|snRNA	89.610	154	12	3	2	152	15	167	2.65e-49	193
113	RNU1-39P-201|snRNA	89.474	152	14	2	2	152	15	165	9.54e-49	191
113	U1.30-201|snRNA	88.816	152	15	2	2	152	15	165	4.44e-47	185
113	RNU1-136P-201|snRNA	89.116	147	15	1	2	148	15	160	5.74e-46	182
113	RNU1-63P-201|snRNA	89.041	146	16	0	6	151	18	163	5.74e-46	182
113	RNU1-42P-201|snRNA	89.510	143	12	3	2	144	15	154	7.43e-45	178
113	RNU1-14P-201|snRNA	89.928	139	12	2	2	139	15	152	7.43e-45	178
113	RNU1-77P-201|snRNA	86.000	150	18	3	2	151	15	161	9.68e-39	158
113	RNU1-88P-201|snRNA	94.624	93	4	1	2	94	15	106	2.71e-34	143
113	RNU1-117P-201|snRNA	84.821	112	12	1	36	147	47	153	9.89e-24	108
114	RNU1-28P-201|snRNA	98.214	112	1	1	2	113	15	125	5.22e-50	195
114	RNU1-27P-201|snRNA	98.214	112	1	1	2	113	15	125	5.22e-50	195
114	RNVU1-7-201|snRNA	98.214	112	1	1	2	113	15	125	5.22e-50	195
114	U1.27-201|snRNA	98.214	112	1	1	2	113	15	125	5.22e-50	195
114	RNVU1-18-201|snRNA	98.214	112	1	1	2	113	15	125	5.22e-50	195
114	RNU1-2-201|snRNA	98.214	112	1	1	2	113	15	125	5.22e-50	195
114	RNU1-4-201|snRNA	98.214	112	1	1	2	113	15	125	5.22e-50	195
114	RNU1-3-201|snRNA	98.214	112	1	1	2	113	15	125	5.22e-50	195
114	RNU1-1-201|snRNA	98.214	112	1	1	2	113	15	125	5.22e-50	195
114	U1.40-201|snRNA	97.321	112	2	1	2	113	15	125	2.43e-48	189
114	RNU1-13P-201|snRNA	96.429	112	3	1	2	113	15	125	1.13e-46	183
114	U1.22-201|snRNA	96.429	112	3	1	2	113	15	125	1.13e-46	183
114	RNU1-11P-201|snRNA	96.296	108	4	0	6	113	18	125	5.26e-45	178
114	RNU1-67P-201|snRNA	95.455	110	4	1	2	111	15	123	6.80e-44	174
114	U1.41-201|snRNA	94.690	113	4	2	2	113	15	126	6.80e-44	174
114	RNU1-89P-201|snRNA	94.643	112	5	1	2	113	15	125	2.45e-43	172
114	RNVU1-1-201|snRNA	94.643	112	5	1	2	113	15	125	2.45e-43	172
114	RNU1-83P-201|snRNA	93.694	111	6	1	2	112	15	124	4.09e-41	165
114	RNU1-19P-201|snRNA	92.920	113	6	1	1	113	17	127	1.47e-40	163
114	CH17-373J23.1-001|lncRNA	92.035	113	7	2	2	113	15	126	6.85e-39	158
114	RNVU1-14-201|snRNA	92.035	113	7	2	2	113	15	126	6.85e-39	158
114	RNU1-14P-201|snRNA	91.150	113	8	2	2	113	15	126	3.19e-37	152
114	RNU1-39P-201|snRNA	91.150	113	8	2	2	113	15	126	3.19e-37	152
114	RNU1-148P-201|snRNA	91.071	112	9	1	2	113	14	124	1.15e-36	150
114	RNU1-136P-201|snRNA	91.071	112	9	1	2	113	15	125	1.15e-36	150
114	RNU1-63P-201|snRNA	91.667	108	9	0	6	113	18	125	1.15e-36	150
114	RNVU1-17-201|snRNA	90.826	109	9	1	2	110	15	122	5.33e-35	145
114	RNU1-42P-201|snRNA	90.826	109	7	2	2	110	15	120	1.92e-34	143
114	RNU1-88P-201|snRNA	94.624	93	4	1	2	94	15	106	1.92e-34	143
114	U1.30-201|snRNA	88.496	113	11	2	2	113	15	126	3.21e-32	135
114	RNU1-77P-201|snRNA	88.393	112	11	2	2	113	15	124	1.15e-31	134
114	RNU1-117P-201|snRNA	88.462	78	9	0	36	113	47	124	5.45e-20	95.3
115	RNU1-28P-201|snRNA	98.198	111	1	1	2	112	15	124	1.86e-49	193
115	RNU1-27P-201|snRNA	98.198	111	1	1	2	112	15	124	1.86e-49	193
115	RNVU1-7-201|snRNA	98.198	111	1	1	2	112	15	124	1.86e-49	193
115	U1.27-201|snRNA	98.198	111	1	1	2	112	15	124	1.86e-49	193
115	RNVU1-18-201|snRNA	98.198	111	1	1	2	112	15	124	1.86e-49	193
115	RNU1-2-201|snRNA	98.198	111	1	1	2	112	15	124	1.86e-49	193
115	RNU1-4-201|snRNA	98.198	111	1	1	2	112	15	124	1.86e-49	193
115	RNU1-3-201|snRNA	98.198	111	1	1	2	112	15	124	1.86e-49	193
115	RNU1-1-201|snRNA	98.198	111	1	1	2	112	15	124	1.86e-49	193
115	U1.40-201|snRNA	97.297	111	2	1	2	112	15	124	8.64e-48	187
115	RNU1-13P-201|snRNA	96.396	111	3	1	2	112	15	124	4.02e-46	182
115	U1.22-201|snRNA	96.396	111	3	1	2	112	15	124	4.02e-46	182
115	RNU1-11P-201|snRNA	96.262	107	4	0	6	112	18	124	1.87e-44	176
115	RNU1-67P-201|snRNA	95.455	110	4	1	2	111	15	123	6.73e-44	174
115	U1.41-201|snRNA	94.643	112	4	2	2	112	15	125	2.42e-43	172
115	RNU1-89P-201|snRNA	94.595	111	5	1	2	112	15	124	8.70e-43	171
115	RNVU1-1-201|snRNA	94.595	111	5	1	2	112	15	124	8.70e-43	171
115	RNU1-83P-201|snRNA	93.694	111	6	1	2	112	15	124	4.05e-41	165
115	RNU1-19P-201|snRNA	92.857	112	6	1	1	112	17	126	5.24e-40	161
115	CH17-373J23.1-001|lncRNA	91.964	112	7	2	2	112	15	125	2.44e-38	156
115	RNVU1-14-201|snRNA	91.964	112	7	2	2	112	15	125	2.44e-38	156
115	RNU1-14P-201|snRNA	91.071	112	8	2	2	112	15	125	1.13e-36	150
115	RNU1-39P-201|snRNA	91.071	112	8	2	2	112	15	125	1.13e-36	150
115	RNU1-148P-201|snRNA	90.991	111	9	1	2	112	14	123	4.08e-36	148
115	RNU1-136P-201|snRNA	90.991	111	9	1	2	112	15	124	4.08e-36	148
115	RNU1-63P-201|snRNA	91.589	107	9	0	6	112	18	124	4.08e-36	148
115	RNVU1-17-201|snRNA	90.826	109	9	1	2	110	15	122	5.28e-35	145
115	RNU1-42P-201|snRNA	90.826	109	7	2	2	110	15	120	1.90e-34	143
115	RNU1-88P-201|snRNA	94.624	93	4	1	2	94	15	106	1.90e-34	143
115	U1.30-201|snRNA	88.393	112	11	2	2	112	15	125	1.14e-31	134
115	RNU1-77P-201|snRNA	88.288	111	11	2	2	112	15	123	4.11e-31	132
115	RNU1-117P-201|snRNA	88.312	77	9	0	36	112	47	123	1.94e-19	93.5
116	RNU1-28P-201|snRNA	98.198	111	1	1	2	112	15	124	1.88e-49	193
116	RNU1-27P-201|snRNA	98.198	111	1	1	2	112	15	124	1.88e-49	193
116	RNVU1-7-201|snRNA	98.198	111	1	1	2	112	15	124	1.88e-49	193
116	U1.27-201|snRNA	98.198	111	1	1	2	112	15	124	1.88e-49	193
116	RNVU1-18-201|snRNA	98.198	111	1	1	2	112	15	124	1.88e-49	193
116	RNU1-2-201|snRNA	98.198	111	1	1	2	112	15	124	1.88e-49	193
116	RNU1-4-201|snRNA	98.198	111	1	1	2	112	15	124	1.88e-49	193
116	RNU1-3-201|snRNA	98.198	111	1	1	2	112	15	124	1.88e-49	193
116	RNU1-1-201|snRNA	98.198	111	1	1	2	112	15	124	1.88e-49	193
116	U1.40-201|snRNA	97.297	111	2	1	2	112	15	124	8.74e-48	187
116	RNU1-13P-201|snRNA	96.396	111	3	1	2	112	15	124	4.06e-46	182
116	U1.22-201|snRNA	96.396	111	3	1	2	112	15	124	4.06e-46	182
116	RNU1-11P-201|snRNA	96.262	107	4	0	6	112	18	124	1.89e-44	176
116	RNU1-67P-201|snRNA	95.455	110	4	1	2	111	15	123	6.80e-44	174
116	U1.41-201|snRNA	94.643	112	4	2	2	112	15	125	2.45e-43	172
116	RNU1-89P-201|snRNA	94.595	111	5	1	2	112	15	124	8.80e-43	171
116	RNVU1-1-201|snRNA	94.595	111	5	1	2	112	15	124	8.80e-43	171
116	RNU1-83P-201|snRNA	93.694	111	6	1	2	112	15	124	4.09e-41	165
116	RNU1-19P-201|snRNA	92.857	112	6	1	1	112	17	126	5.30e-40	161
116	CH17-373J23.1-001|lncRNA	91.964	112	7	2	2	112	15	125	2.46e-38	156
116	RNVU1-14-201|snRNA	91.964	112	7	2	2	112	15	125	2.46e-38	156
116	RNU1-14P-201|snRNA	91.071	112	8	2	2	112	15	125	1.15e-36	150
116	RNU1-39P-201|snRNA	91.071	112	8	2	2	112	15	125	1.15e-36	150
116	RNU1-148P-201|snRNA	90.991	111	9	1	2	112	14	123	4.12e-36	148
116	RNU1-136P-201|snRNA	90.991	111	9	1	2	112	15	124	4.12e-36	148
116	RNU1-63P-201|snRNA	91.589	107	9	0	6	112	18	124	4.12e-36	148
116	RNVU1-17-201|snRNA	90.826	109	9	1	2	110	15	122	5.33e-35	145
116	RNU1-42P-201|snRNA	90.826	109	7	2	2	110	15	120	1.92e-34	143
116	RNU1-88P-201|snRNA	94.624	93	4	1	2	94	15	106	1.92e-34	143
116	U1.30-201|snRNA	88.393	112	11	2	2	112	15	125	1.15e-31	134
