1237	RNU1-4	100.000	90	0	0	1	90	34	123	8.44e-45	167
1237	RNU1-3	100.000	90	0	0	1	90	34	123	8.44e-45	167
1237	RNU1-2	100.000	90	0	0	1	90	34	123	8.44e-45	167
1237	RNU1-1	100.000	90	0	0	1	90	34	123	8.44e-45	167
1237	ex1-SL4-8a	97.778	90	2	0	1	90	34	123	1.83e-41	156
1237	ex1-SL4-4a+g	97.778	90	2	0	1	90	34	123	1.83e-41	156
1237	ex1-U1-A3mut	97.778	90	2	0	1	90	34	123	1.83e-41	156
1237	ex1-2-WTd-TCTT	97.778	90	2	0	1	90	34	123	1.83e-41	156
1237	ex1-2-WTc-GGTT	97.778	90	2	0	1	90	34	123	1.83e-41	156
1237	ex1-2-WTb-GCTG	97.778	90	2	0	1	90	34	123	1.83e-41	156
1237	RNU1-13P	96.667	90	3	0	1	90	34	123	8.50e-40	150
1237	RNVU1-10	96.667	90	3	0	1	90	34	123	8.50e-40	150
1237	ex1-tail-6	96.667	90	3	0	1	90	34	123	8.50e-40	150
1237	ex1-tail-5	96.667	90	3	0	1	90	34	123	8.50e-40	150
1237	ex1-tail-4	96.667	90	3	0	1	90	34	123	8.50e-40	150
1237	ex1-tail-3	96.667	90	3	0	1	90	34	123	8.50e-40	150
1237	ex1-tail-2	96.667	90	3	0	1	90	34	123	8.50e-40	150
1237	ex1-SuperU1	96.667	90	3	0	1	90	34	123	8.50e-40	150
1237	ex1-U1A3-SuperU1	96.667	90	3	0	1	90	34	123	8.50e-40	150
1237	ex1-2-C4	96.667	90	3	0	1	90	34	123	8.50e-40	150
1237	ex1-2-C2	96.667	90	3	0	1	90	34	123	8.50e-40	150
1237	ex1-2-WTa-GCTT	96.667	90	3	0	1	90	34	123	8.50e-40	150
1237	ex1-U1Amut	94.444	90	5	0	1	90	34	123	1.84e-36	139
1237	RNVU1-17	93.258	89	6	0	1	89	34	122	3.08e-34	132
1237	RNVU1-14	92.308	91	6	1	1	90	34	124	3.98e-33	128
1238	RNVU1-7	100.000	90	0	0	1	90	34	123	8.44e-45	167
1238	RNU1-28P	100.000	90	0	0	1	90	34	123	8.44e-45	167
1238	RNU1-27P	100.000	90	0	0	1	90	34	123	8.44e-45	167
1238	RNVU1-18	100.000	90	0	0	1	90	34	123	8.44e-45	167
1238	RNU1-4	100.000	90	0	0	1	90	34	123	8.44e-45	167
1238	RNU1-3	100.000	90	0	0	1	90	34	123	8.44e-45	167
1238	RNU1-2	100.000	90	0	0	1	90	34	123	8.44e-45	167
1238	RNU1-1	100.000	90	0	0	1	90	34	123	8.44e-45	167
1238	ex1-SL4-8a	97.778	90	2	0	1	90	34	123	1.83e-41	156
1238	ex1-SL4-4a+g	97.778	90	2	0	1	90	34	123	1.83e-41	156
1238	ex1-U1-A3mut	97.778	90	2	0	1	90	34	123	1.83e-41	156
1238	ex1-2-WTd-TCTT	97.778	90	2	0	1	90	34	123	1.83e-41	156
1238	ex1-2-WTc-GGTT	97.778	90	2	0	1	90	34	123	1.83e-41	156
1238	ex1-2-WTb-GCTG	97.778	90	2	0	1	90	34	123	1.83e-41	156
1238	RNU1-13P	96.667	90	3	0	1	90	34	123	8.50e-40	150
1238	RNVU1-10	96.667	90	3	0	1	90	34	123	8.50e-40	150
1238	ex1-tail-6	96.667	90	3	0	1	90	34	123	8.50e-40	150
1238	ex1-tail-5	96.667	90	3	0	1	90	34	123	8.50e-40	150
1238	ex1-tail-4	96.667	90	3	0	1	90	34	123	8.50e-40	150
1238	ex1-tail-3	96.667	90	3	0	1	90	34	123	8.50e-40	150
1238	ex1-tail-2	96.667	90	3	0	1	90	34	123	8.50e-40	150
1238	ex1-SuperU1	96.667	90	3	0	1	90	34	123	8.50e-40	150
1238	ex1-U1A3-SuperU1	96.667	90	3	0	1	90	34	123	8.50e-40	150
1238	ex1-2-C4	96.667	90	3	0	1	90	34	123	8.50e-40	150
1238	ex1-2-C2	96.667	90	3	0	1	90	34	123	8.50e-40	150
1238	ex1-2-WTa-GCTT	96.667	90	3	0	1	90	34	123	8.50e-40	150
1238	ex1-U1Amut	94.444	90	5	0	1	90	34	123	1.84e-36	139
1238	RNVU1-17	93.258	89	6	0	1	89	34	122	3.08e-34	132
1238	RNVU1-14	92.308	91	6	1	1	90	34	124	3.98e-33	128
1239	RNVU1-7	100.000	90	0	0	1	90	34	123	8.55e-45	167
1239	RNU1-28P	100.000	90	0	0	1	90	34	123	8.55e-45	167
1239	RNU1-27P	100.000	90	0	0	1	90	34	123	8.55e-45	167
1239	RNVU1-18	100.000	90	0	0	1	90	34	123	8.55e-45	167
1239	RNU1-4	100.000	90	0	0	1	90	34	123	8.55e-45	167
1239	RNU1-3	100.000	90	0	0	1	90	34	123	8.55e-45	167
1239	RNU1-2	100.000	90	0	0	1	90	34	123	8.55e-45	167
1239	RNU1-1	100.000	90	0	0	1	90	34	123	8.55e-45	167
1239	ex1-SL4-8a	97.778	90	2	0	1	90	34	123	1.85e-41	156
1239	ex1-SL4-4a+g	97.778	90	2	0	1	90	34	123	1.85e-41	156
1239	ex1-U1-A3mut	97.778	90	2	0	1	90	34	123	1.85e-41	156
1239	ex1-2-WTd-TCTT	97.778	90	2	0	1	90	34	123	1.85e-41	156
1239	ex1-2-WTc-GGTT	97.778	90	2	0	1	90	34	123	1.85e-41	156
1239	ex1-2-WTb-GCTG	97.778	90	2	0	1	90	34	123	1.85e-41	156
1239	RNU1-13P	96.667	90	3	0	1	90	34	123	8.61e-40	150
1239	RNVU1-10	96.667	90	3	0	1	90	34	123	8.61e-40	150
1239	ex1-tail-6	96.667	90	3	0	1	90	34	123	8.61e-40	150
1239	ex1-tail-5	96.667	90	3	0	1	90	34	123	8.61e-40	150
1239	ex1-tail-4	96.667	90	3	0	1	90	34	123	8.61e-40	150
1239	ex1-tail-3	96.667	90	3	0	1	90	34	123	8.61e-40	150
1239	ex1-tail-2	96.667	90	3	0	1	90	34	123	8.61e-40	150
1239	ex1-SuperU1	96.667	90	3	0	1	90	34	123	8.61e-40	150
1239	ex1-U1A3-SuperU1	96.667	90	3	0	1	90	34	123	8.61e-40	150
1239	ex1-2-C4	96.667	90	3	0	1	90	34	123	8.61e-40	150
1239	ex1-2-C2	96.667	90	3	0	1	90	34	123	8.61e-40	150
1239	ex1-2-WTa-GCTT	96.667	90	3	0	1	90	34	123	8.61e-40	150
1239	ex1-U1Amut	94.444	90	5	0	1	90	34	123	1.86e-36	139
1239	RNVU1-17	93.258	89	6	0	1	89	34	122	3.12e-34	132
1239	RNVU1-14	92.308	91	6	1	1	90	34	124	4.03e-33	128
1240	RNU1-28P	98.473	131	0	1	1	129	34	164	1.54e-63	230
1240	RNU1-27P	98.473	131	0	1	1	129	34	164	1.54e-63	230
1240	RNVU1-18	98.473	131	0	1	1	129	34	164	1.54e-63	230
1240	RNU1-4	98.473	131	0	1	1	129	34	164	1.54e-63	230
1240	RNU1-3	98.473	131	0	1	1	129	34	164	1.54e-63	230
1240	RNU1-2	98.473	131	0	1	1	129	34	164	1.54e-63	230
1240	RNU1-1	98.473	131	0	1	1	129	34	164	1.54e-63	230
1240	RNVU1-7	97.710	131	1	1	1	129	34	164	7.19e-62	224
1240	ex1-U1-A3mut	96.947	131	2	1	1	129	34	164	3.34e-60	219
1240	ex1-2-WTd-TCTT	96.947	131	2	1	1	129	34	164	3.34e-60	219
1240	ex1-2-WTc-GGTT	96.947	131	2	1	1	129	34	164	3.34e-60	219
1240	ex1-2-WTb-GCTG	96.947	131	2	1	1	129	34	164	3.34e-60	219
1240	ex1-tail-6	96.183	131	3	1	1	129	34	164	1.56e-58	213
1240	ex1-tail-5	96.183	131	3	1	1	129	34	164	1.56e-58	213
1240	ex1-tail-4	96.183	131	3	1	1	129	34	164	1.56e-58	213
1240	ex1-tail-3	96.183	131	3	1	1	129	34	164	1.56e-58	213
1240	ex1-tail-2	96.183	131	3	1	1	129	34	164	1.56e-58	213
1240	ex1-2-WTa-GCTT	96.183	131	3	1	1	129	34	164	1.56e-58	213
1240	ex1-SuperU1	95.420	131	4	1	1	129	34	164	7.24e-57	207
1240	ex1-U1A3-SuperU1	95.420	131	4	1	1	129	34	164	7.24e-57	207
1240	RNVU1-10	94.656	131	5	1	1	129	34	164	3.37e-55	202
1240	ex1-U1Amut	94.656	131	5	1	1	129	34	164	3.37e-55	202
1240	ex1-2-C2	94.656	131	5	2	1	129	34	164	3.37e-55	202
1240	ex1-SL4-4a+g	95.968	124	3	2	1	122	34	157	1.21e-54	200
1240	RNVU1-17	93.893	131	6	1	1	129	34	164	1.57e-53	196
1240	RNU1-13P	93.893	131	4	2	1	129	34	162	5.64e-53	195
1240	ex1-SL4-8a	95.798	119	3	2	1	117	34	152	7.29e-52	191
1240	ex1-2-C4	93.130	131	7	2	1	129	34	164	7.29e-52	191
1240	RNVU1-19	91.667	132	8	2	1	129	36	167	1.58e-48	180
1240	RNVU1-14	89.764	127	10	2	1	124	34	160	2.06e-42	159
1241	RNU1-28P	99.187	123	1	0	1	123	34	156	2.45e-61	222
1241	RNU1-27P	99.187	123	1	0	1	123	34	156	2.45e-61	222
1241	RNVU1-18	99.187	123	1	0	1	123	34	156	2.45e-61	222
1241	RNU1-4	99.187	123	1	0	1	123	34	156	2.45e-61	222
1241	RNU1-3	99.187	123	1	0	1	123	34	156	2.45e-61	222
1241	RNU1-2	99.187	123	1	0	1	123	34	156	2.45e-61	222
1241	RNU1-1	99.187	123	1	0	1	123	34	156	2.45e-61	222
1241	RNVU1-7	98.374	123	2	0	1	123	34	156	1.14e-59	217
1241	ex1-U1-A3mut	97.561	123	3	0	1	123	34	156	5.30e-58	211
1241	ex1-2-WTd-TCTT	97.561	123	3	0	1	123	34	156	5.30e-58	211
1241	ex1-2-WTc-GGTT	97.561	123	3	0	1	123	34	156	5.30e-58	211
1241	ex1-2-WTb-GCTG	97.561	123	3	0	1	123	34	156	5.30e-58	211
1241	RNVU1-10	96.748	123	4	0	1	123	34	156	2.47e-56	206
1241	ex1-tail-6	96.748	123	4	0	1	123	34	156	2.47e-56	206
1241	ex1-tail-5	96.748	123	4	0	1	123	34	156	2.47e-56	206
1241	ex1-tail-4	96.748	123	4	0	1	123	34	156	2.47e-56	206
1241	ex1-tail-3	96.748	123	4	0	1	123	34	156	2.47e-56	206
1241	ex1-tail-2	96.748	123	4	0	1	123	34	156	2.47e-56	206
1241	ex1-2-WTa-GCTT	96.748	123	4	0	1	123	34	156	2.47e-56	206
1241	ex1-SuperU1	95.935	123	5	0	1	123	34	156	1.15e-54	200
1241	ex1-SL4-4a+g	95.935	123	5	0	1	123	34	156	1.15e-54	200
1241	ex1-U1A3-SuperU1	95.935	123	5	0	1	123	34	156	1.15e-54	200
1241	ex1-U1Amut	95.122	123	6	0	1	123	34	156	5.34e-53	195
1241	ex1-2-C2	95.122	123	6	0	1	123	34	156	5.34e-53	195
1241	ex1-SL4-8a	95.798	119	5	0	1	119	34	152	1.92e-52	193
1241	RNU1-13P	94.309	123	5	1	1	123	34	154	8.94e-51	187
1241	RNVU1-17	93.496	123	8	0	1	123	34	156	1.16e-49	183
1241	ex1-2-C4	93.496	123	8	0	1	123	34	156	1.16e-49	183
1241	RNVU1-19	92.742	124	8	1	1	123	36	159	5.38e-48	178
1241	RNVU1-14	90.323	124	11	1	1	123	34	157	5.42e-43	161
1242	RNVU1-7	100.000	93	0	0	1	93	34	126	1.93e-46	172
1242	RNU1-28P	100.000	93	0	0	1	93	34	126	1.93e-46	172
1242	RNU1-27P	100.000	93	0	0	1	93	34	126	1.93e-46	172
1242	RNVU1-18	100.000	93	0	0	1	93	34	126	1.93e-46	172
1242	RNU1-4	100.000	93	0	0	1	93	34	126	1.93e-46	172
1242	RNU1-3	100.000	93	0	0	1	93	34	126	1.93e-46	172
1242	RNU1-2	100.000	93	0	0	1	93	34	126	1.93e-46	172
1242	RNU1-1	100.000	93	0	0	1	93	34	126	1.93e-46	172
1242	ex1-SL4-8a	97.849	93	2	0	1	93	34	126	4.17e-43	161
1242	ex1-SL4-4a+g	97.849	93	2	0	1	93	34	126	4.17e-43	161
1242	ex1-U1-A3mut	97.849	93	2	0	1	93	34	126	4.17e-43	161
1242	ex1-2-WTd-TCTT	97.849	93	2	0	1	93	34	126	4.17e-43	161
1242	ex1-2-WTc-GGTT	97.849	93	2	0	1	93	34	126	4.17e-43	161
1242	ex1-2-WTb-GCTG	97.849	93	2	0	1	93	34	126	4.17e-43	161
1242	RNU1-13P	96.774	93	3	0	1	93	34	126	1.94e-41	156
1242	RNVU1-10	96.774	93	3	0	1	93	34	126	1.94e-41	156
1242	ex1-tail-6	96.774	93	3	0	1	93	34	126	1.94e-41	156
1242	ex1-tail-5	96.774	93	3	0	1	93	34	126	1.94e-41	156
1242	ex1-tail-4	96.774	93	3	0	1	93	34	126	1.94e-41	156
1242	ex1-tail-3	96.774	93	3	0	1	93	34	126	1.94e-41	156
1242	ex1-tail-2	96.774	93	3	0	1	93	34	126	1.94e-41	156
1242	ex1-SuperU1	96.774	93	3	0	1	93	34	126	1.94e-41	156
1242	ex1-U1A3-SuperU1	96.774	93	3	0	1	93	34	126	1.94e-41	156
1242	ex1-2-C4	96.774	93	3	0	1	93	34	126	1.94e-41	156
1242	ex1-2-C2	96.774	93	3	0	1	93	34	126	1.94e-41	156
1242	ex1-2-WTa-GCTT	96.774	93	3	0	1	93	34	126	1.94e-41	156
1242	ex1-U1Amut	94.624	93	5	0	1	93	34	126	4.20e-38	145
1242	RNVU1-17	92.473	93	7	0	1	93	34	126	9.10e-35	134
1242	RNVU1-14	92.553	94	6	1	1	93	34	127	9.10e-35	134
1243	RNVU1-7	100.000	93	0	0	1	93	34	126	1.86e-46	172
1243	RNU1-28P	100.000	93	0	0	1	93	34	126	1.86e-46	172
1243	RNU1-27P	100.000	93	0	0	1	93	34	126	1.86e-46	172
1243	RNVU1-18	100.000	93	0	0	1	93	34	126	1.86e-46	172
1243	RNU1-4	100.000	93	0	0	1	93	34	126	1.86e-46	172
1243	RNU1-3	100.000	93	0	0	1	93	34	126	1.86e-46	172
1243	RNU1-2	100.000	93	0	0	1	93	34	126	1.86e-46	172
1243	RNU1-1	100.000	93	0	0	1	93	34	126	1.86e-46	172
1243	ex1-SL4-8a	97.849	93	2	0	1	93	34	126	4.03e-43	161
1243	ex1-SL4-4a+g	97.849	93	2	0	1	93	34	126	4.03e-43	161
1243	ex1-U1-A3mut	97.849	93	2	0	1	93	34	126	4.03e-43	161
1243	ex1-2-WTd-TCTT	97.849	93	2	0	1	93	34	126	4.03e-43	161
1243	ex1-2-WTc-GGTT	97.849	93	2	0	1	93	34	126	4.03e-43	161
1243	ex1-2-WTb-GCTG	97.849	93	2	0	1	93	34	126	4.03e-43	161
1243	RNU1-13P	96.774	93	3	0	1	93	34	126	1.87e-41	156
1243	RNVU1-10	96.774	93	3	0	1	93	34	126	1.87e-41	156
1243	ex1-tail-6	96.774	93	3	0	1	93	34	126	1.87e-41	156
1243	ex1-tail-5	96.774	93	3	0	1	93	34	126	1.87e-41	156
1243	ex1-tail-4	96.774	93	3	0	1	93	34	126	1.87e-41	156
1243	ex1-tail-3	96.774	93	3	0	1	93	34	126	1.87e-41	156
1243	ex1-tail-2	96.774	93	3	0	1	93	34	126	1.87e-41	156
1243	ex1-SuperU1	96.774	93	3	0	1	93	34	126	1.87e-41	156
1243	ex1-U1A3-SuperU1	96.774	93	3	0	1	93	34	126	1.87e-41	156
1243	ex1-2-C4	96.774	93	3	0	1	93	34	126	1.87e-41	156
1243	ex1-2-C2	96.774	93	3	0	1	93	34	126	1.87e-41	156
1243	ex1-2-WTa-GCTT	96.774	93	3	0	1	93	34	126	1.87e-41	156
1243	ex1-U1Amut	94.624	93	5	0	1	93	34	126	4.05e-38	145
1243	RNVU1-17	92.473	93	7	0	1	93	34	126	8.78e-35	134
1243	RNVU1-14	92.553	94	6	1	1	93	34	127	8.78e-35	134
1244	RNVU1-7	100.000	93	0	0	1	93	34	126	1.88e-46	172
1244	RNU1-28P	100.000	93	0	0	1	93	34	126	1.88e-46	172
1244	RNU1-27P	100.000	93	0	0	1	93	34	126	1.88e-46	172
1244	RNVU1-18	100.000	93	0	0	1	93	34	126	1.88e-46	172
1244	RNU1-4	100.000	93	0	0	1	93	34	126	1.88e-46	172
1244	RNU1-3	100.000	93	0	0	1	93	34	126	1.88e-46	172
1244	RNU1-2	100.000	93	0	0	1	93	34	126	1.88e-46	172
1244	RNU1-1	100.000	93	0	0	1	93	34	126	1.88e-46	172
1244	ex1-SL4-8a	97.849	93	2	0	1	93	34	126	4.08e-43	161
1244	ex1-SL4-4a+g	97.849	93	2	0	1	93	34	126	4.08e-43	161
1244	ex1-U1-A3mut	97.849	93	2	0	1	93	34	126	4.08e-43	161
1244	ex1-2-WTd-TCTT	97.849	93	2	0	1	93	34	126	4.08e-43	161
1244	ex1-2-WTc-GGTT	97.849	93	2	0	1	93	34	126	4.08e-43	161
1244	ex1-2-WTb-GCTG	97.849	93	2	0	1	93	34	126	4.08e-43	161
1244	RNU1-13P	96.774	93	3	0	1	93	34	126	1.90e-41	156
1244	RNVU1-10	96.774	93	3	0	1	93	34	126	1.90e-41	156
1244	ex1-tail-6	96.774	93	3	0	1	93	34	126	1.90e-41	156
1244	ex1-tail-5	96.774	93	3	0	1	93	34	126	1.90e-41	156
1244	ex1-tail-4	96.774	93	3	0	1	93	34	126	1.90e-41	156
1244	ex1-tail-3	96.774	93	3	0	1	93	34	126	1.90e-41	156
1244	ex1-tail-2	96.774	93	3	0	1	93	34	126	1.90e-41	156
1244	ex1-SuperU1	96.774	93	3	0	1	93	34	126	1.90e-41	156
1244	ex1-U1A3-SuperU1	96.774	93	3	0	1	93	34	126	1.90e-41	156
1244	ex1-2-C4	96.774	93	3	0	1	93	34	126	1.90e-41	156
1244	ex1-2-C2	96.774	93	3	0	1	93	34	126	1.90e-41	156
1244	ex1-2-WTa-GCTT	96.774	93	3	0	1	93	34	126	1.90e-41	156
1244	ex1-U1Amut	94.624	93	5	0	1	93	34	126	4.10e-38	145
1244	RNVU1-17	92.473	93	7	0	1	93	34	126	8.88e-35	134
1244	RNVU1-14	92.553	94	6	1	1	93	34	127	8.88e-35	134
1245	RNVU1-7	100.000	93	0	0	1	93	34	126	1.84e-46	172
1245	RNU1-28P	100.000	93	0	0	1	93	34	126	1.84e-46	172
1245	RNU1-27P	100.000	93	0	0	1	93	34	126	1.84e-46	172
1245	RNVU1-18	100.000	93	0	0	1	93	34	126	1.84e-46	172
1245	RNU1-4	100.000	93	0	0	1	93	34	126	1.84e-46	172
1245	RNU1-3	100.000	93	0	0	1	93	34	126	1.84e-46	172
1245	RNU1-2	100.000	93	0	0	1	93	34	126	1.84e-46	172
1245	RNU1-1	100.000	93	0	0	1	93	34	126	1.84e-46	172
1245	ex1-SL4-8a	97.849	93	2	0	1	93	34	126	3.98e-43	161
1245	ex1-SL4-4a+g	97.849	93	2	0	1	93	34	126	3.98e-43	161
1245	ex1-U1-A3mut	97.849	93	2	0	1	93	34	126	3.98e-43	161
1245	ex1-2-WTd-TCTT	97.849	93	2	0	1	93	34	126	3.98e-43	161
1245	ex1-2-WTc-GGTT	97.849	93	2	0	1	93	34	126	3.98e-43	161
1245	ex1-2-WTb-GCTG	97.849	93	2	0	1	93	34	126	3.98e-43	161
1245	RNU1-13P	96.774	93	3	0	1	93	34	126	1.85e-41	156
1245	RNVU1-10	96.774	93	3	0	1	93	34	126	1.85e-41	156
1245	ex1-tail-6	96.774	93	3	0	1	93	34	126	1.85e-41	156
1245	ex1-tail-5	96.774	93	3	0	1	93	34	126	1.85e-41	156
1245	ex1-tail-4	96.774	93	3	0	1	93	34	126	1.85e-41	156
1245	ex1-tail-3	96.774	93	3	0	1	93	34	126	1.85e-41	156
1245	ex1-tail-2	96.774	93	3	0	1	93	34	126	1.85e-41	156
1245	ex1-SuperU1	96.774	93	3	0	1	93	34	126	1.85e-41	156
1245	ex1-U1A3-SuperU1	96.774	93	3	0	1	93	34	126	1.85e-41	156
1245	ex1-2-C4	96.774	93	3	0	1	93	34	126	1.85e-41	156
1245	ex1-2-C2	96.774	93	3	0	1	93	34	126	1.85e-41	156
1245	ex1-2-WTa-GCTT	96.774	93	3	0	1	93	34	126	1.85e-41	156
1245	ex1-U1Amut	94.624	93	5	0	1	93	34	126	4.00e-38	145
1245	RNVU1-17	92.473	93	7	0	1	93	34	126	8.67e-35	134
1245	RNVU1-14	92.553	94	6	1	1	93	34	127	8.67e-35	134
1246	RNU1-28P	98.450	129	2	0	1	129	34	162	5.56e-63	228
1246	RNU1-27P	98.450	129	2	0	1	129	34	162	5.56e-63	228
1246	RNVU1-18	98.450	129	2	0	1	129	34	162	5.56e-63	228
1246	RNU1-4	98.450	129	2	0	1	129	34	162	5.56e-63	228
1246	RNU1-3	98.450	129	2	0	1	129	34	162	5.56e-63	228
1246	RNU1-2	98.450	129	2	0	1	129	34	162	5.56e-63	228
1246	RNU1-1	98.450	129	2	0	1	129	34	162	5.56e-63	228
1246	RNVU1-7	97.674	129	3	0	1	129	34	162	2.58e-61	222
1246	ex1-U1-A3mut	96.899	129	4	0	1	129	34	162	1.20e-59	217
1246	ex1-2-WTd-TCTT	96.899	129	4	0	1	129	34	162	1.20e-59	217
1246	ex1-2-WTc-GGTT	96.899	129	4	0	1	129	34	162	1.20e-59	217
1246	ex1-2-WTb-GCTG	96.899	129	4	0	1	129	34	162	1.20e-59	217
1246	ex1-tail-6	96.124	129	5	0	1	129	34	162	5.60e-58	211
1246	ex1-tail-5	96.124	129	5	0	1	129	34	162	5.60e-58	211
1246	ex1-tail-4	96.124	129	5	0	1	129	34	162	5.60e-58	211
1246	ex1-tail-3	96.124	129	5	0	1	129	34	162	5.60e-58	211
1246	ex1-tail-2	96.124	129	5	0	1	129	34	162	5.60e-58	211
1246	ex1-2-WTa-GCTT	96.124	129	5	0	1	129	34	162	5.60e-58	211
1246	ex1-SuperU1	95.349	129	6	0	1	129	34	162	2.60e-56	206
1246	ex1-U1A3-SuperU1	95.349	129	6	0	1	129	34	162	2.60e-56	206
1246	RNVU1-10	95.276	127	6	0	1	127	34	160	3.37e-55	202
1246	ex1-SL4-4a+g	96.000	125	3	2	1	124	34	157	3.37e-55	202
1246	ex1-U1Amut	94.574	129	7	0	1	129	34	162	1.21e-54	200
1246	ex1-2-C2	94.574	129	7	0	1	129	34	162	1.21e-54	200
1246	RNU1-13P	93.798	129	6	1	1	129	34	160	2.03e-52	193
1246	ex1-SL4-8a	95.833	120	3	2	1	119	34	152	2.03e-52	193
1246	RNVU1-17	93.023	129	9	0	1	129	34	162	2.62e-51	189
1246	ex1-2-C4	93.023	129	9	0	1	129	34	162	2.62e-51	189
1246	RNVU1-19	92.188	128	9	1	1	127	36	163	1.58e-48	180
1246	RNVU1-14	89.764	127	12	1	1	126	34	160	5.72e-43	161
1247	RNU1-28P	98.450	129	2	0	1	129	34	162	5.56e-63	228
1247	RNU1-27P	98.450	129	2	0	1	129	34	162	5.56e-63	228
1247	RNVU1-18	98.450	129	2	0	1	129	34	162	5.56e-63	228
1247	RNU1-4	98.450	129	2	0	1	129	34	162	5.56e-63	228
1247	RNU1-3	98.450	129	2	0	1	129	34	162	5.56e-63	228
1247	RNU1-2	98.450	129	2	0	1	129	34	162	5.56e-63	228
1247	RNU1-1	98.450	129	2	0	1	129	34	162	5.56e-63	228
1247	RNVU1-7	97.674	129	3	0	1	129	34	162	2.58e-61	222
1247	ex1-U1-A3mut	96.899	129	4	0	1	129	34	162	1.20e-59	217
1247	ex1-2-WTd-TCTT	96.899	129	4	0	1	129	34	162	1.20e-59	217
1247	ex1-2-WTc-GGTT	96.899	129	4	0	1	129	34	162	1.20e-59	217
1247	ex1-2-WTb-GCTG	96.899	129	4	0	1	129	34	162	1.20e-59	217
1247	ex1-tail-6	96.124	129	5	0	1	129	34	162	5.60e-58	211
1247	ex1-tail-5	96.124	129	5	0	1	129	34	162	5.60e-58	211
1247	ex1-tail-4	96.124	129	5	0	1	129	34	162	5.60e-58	211
1247	ex1-tail-3	96.124	129	5	0	1	129	34	162	5.60e-58	211
1247	ex1-tail-2	96.124	129	5	0	1	129	34	162	5.60e-58	211
1247	ex1-2-WTa-GCTT	96.124	129	5	0	1	129	34	162	5.60e-58	211
1247	ex1-SuperU1	95.349	129	6	0	1	129	34	162	2.60e-56	206
1247	ex1-U1A3-SuperU1	95.349	129	6	0	1	129	34	162	2.60e-56	206
1247	RNVU1-10	95.276	127	6	0	1	127	34	160	3.37e-55	202
1247	ex1-SL4-4a+g	96.000	125	3	2	1	124	34	157	3.37e-55	202
1247	ex1-U1Amut	94.574	129	7	0	1	129	34	162	1.21e-54	200
1247	ex1-2-C2	94.574	129	7	0	1	129	34	162	1.21e-54	200
1247	RNU1-13P	93.798	129	6	1	1	129	34	160	2.03e-52	193
1247	ex1-SL4-8a	95.833	120	3	2	1	119	34	152	2.03e-52	193
1247	RNVU1-17	93.023	129	9	0	1	129	34	162	2.62e-51	189
1247	ex1-2-C4	93.023	129	9	0	1	129	34	162	2.62e-51	189
1247	RNVU1-14	89.764	127	12	1	1	126	34	160	5.72e-43	161
1248	RNU1-28P	99.237	131	1	0	1	131	34	164	9.39e-66	237
1248	RNU1-27P	99.237	131	1	0	1	131	34	164	9.39e-66	237
1248	RNVU1-18	99.237	131	1	0	1	131	34	164	9.39e-66	237
1248	RNU1-4	99.237	131	1	0	1	131	34	164	9.39e-66	237
1248	RNU1-3	99.237	131	1	0	1	131	34	164	9.39e-66	237
1248	RNU1-2	99.237	131	1	0	1	131	34	164	9.39e-66	237
1248	RNU1-1	99.237	131	1	0	1	131	34	164	9.39e-66	237
1248	RNVU1-7	98.473	131	2	0	1	131	34	164	4.37e-64	231
1248	ex1-U1-A3mut	97.710	131	3	0	1	131	34	164	2.03e-62	226
1248	ex1-2-WTd-TCTT	97.710	131	3	0	1	131	34	164	2.03e-62	226
1248	ex1-2-WTc-GGTT	97.710	131	3	0	1	131	34	164	2.03e-62	226
1248	ex1-2-WTb-GCTG	97.710	131	3	0	1	131	34	164	2.03e-62	226
1248	ex1-tail-6	96.947	131	4	0	1	131	34	164	9.46e-61	220
1248	ex1-tail-5	96.947	131	4	0	1	131	34	164	9.46e-61	220
1248	ex1-tail-4	96.947	131	4	0	1	131	34	164	9.46e-61	220
1248	ex1-tail-3	96.947	131	4	0	1	131	34	164	9.46e-61	220
1248	ex1-tail-2	96.947	131	4	0	1	131	34	164	9.46e-61	220
1248	ex1-2-WTa-GCTT	96.947	131	4	0	1	131	34	164	9.46e-61	220
1248	ex1-SuperU1	96.183	131	5	0	1	131	34	164	4.40e-59	215
1248	ex1-U1A3-SuperU1	96.183	131	5	0	1	131	34	164	4.40e-59	215
1248	RNVU1-10	95.420	131	6	0	1	131	34	164	2.05e-57	209
1248	ex1-U1Amut	95.420	131	6	0	1	131	34	164	2.05e-57	209
1248	ex1-2-C2	95.420	131	6	0	1	131	34	164	2.05e-57	209
1248	ex1-SL4-4a+g	96.800	125	2	2	1	124	34	157	7.36e-57	207
1248	RNU1-13P	94.656	131	5	1	1	131	34	162	3.43e-55	202
1248	RNVU1-17	93.893	131	8	0	1	131	34	164	4.43e-54	198
1248	ex1-SL4-8a	96.667	120	2	2	1	119	34	152	4.43e-54	198
1248	ex1-2-C4	93.893	131	8	0	1	131	34	164	4.43e-54	198
1248	RNVU1-19	92.424	132	9	1	1	131	36	167	9.59e-51	187
1248	RNVU1-14	90.551	127	11	1	1	126	34	160	1.25e-44	167
1249	RNU1-28P	98.473	131	2	0	1	131	34	164	4.37e-64	231
1249	RNU1-27P	98.473	131	2	0	1	131	34	164	4.37e-64	231
1249	RNVU1-18	98.473	131	2	0	1	131	34	164	4.37e-64	231
